t,A,dA_dt
29.51390266418457,0.7129322290420532,-0.0007833048002794
14.30686092376709,0.7114978432655334,0.0006802671123296
14.798959732055664,0.7117962837219238,0.000376145762857
52.37847518920898,0.712200939655304,-3.657655906863511e-05
26.525304794311523,0.7118674516677856,0.0003035344998352
44.18083572387695,0.7120217680931091,0.0001461748906876
37.95159149169922,0.7122771143913269,-0.0001143170884461
24.97699546813965,0.7123236656188964,-0.0001618020323803
1.560312032699585,0.7604095935821533,-0.0516380704939365
32.08241653442383,0.71254163980484,-0.0003843351732939
31.470294952392575,0.7121812105178833,-1.6432009942946024e-05
13.502700805664062,0.7116008400917053,0.0005753165460191
1.2842568159103394,0.7769955396652221,-0.070500835776329
44.61292266845703,0.7122414112091064,-7.791382085997611e-05
21.784357070922848,0.7123175859451293,-0.0001555923663545
40.1240234375,0.7116678953170776,0.0005069814505986
2.8685736656188965,0.7245764136314392,-0.0128230853006243
36.871376037597656,0.7119585871696472,0.000210645244806
18.711742401123047,0.7123658061027526,-0.000204833690077
51.946388244628906,0.7124700546264648,-0.0003112576087005
3.204640865325928,0.7209385633468627,-0.0090313032269477
37.90357971191406,0.7122551202774047,-9.188225521938877e-05
32.6705322265625,0.7124885320663452,-0.0003301114484202
31.96239280700684,0.7124817371368408,-0.0003232052258681
51.34626770019531,0.7124298810958862,-0.0002702641941141
13.934786796569824,0.7114564776420593,0.0007224035798572
30.954191207885746,0.712013840675354,0.0001542879617772
47.289459228515625,0.7120957374572753,7.072906009852886e-05
9.409881591796877,0.7121821641921997,-1.7430016669095494e-05
19.803960800170895,0.7123788595199585,-0.0002181694726459
4.0808162689208975,0.7157500386238098,-0.0036709415726363
10.682136535644531,0.7120695710182189,9.740291716298088e-05
20.116024017333984,0.7122459411621093,-8.251190593000501e-05
4.560912132263184,0.7144417762756347,-0.0023282144684344
8.029605865478516,0.7122220993041992,-5.818456702399999e-05
26.34526824951172,0.7120058536529541,0.000162427619216
4.908981800079346,0.713710069656372,-0.0015787932788953
33.01860427856445,0.7123112678527832,-0.0001491741859354
50.43408584594727,0.7120114564895629,0.0001566902064951
2.220444202423096,0.7361613512039183,-0.0250813011080026
0.756151258945465,0.8282217979431152,-0.1323122084140777
9.961992263793944,0.7120779752731323,8.885611168807372e-05
32.43048477172852,0.7125911116600036,-0.0004348555230535
2.0404081344604488,0.7412125468254089,-0.0305131655186414
1.1882376670837402,0.7841753959655761,-0.0788414254784584
18.78375625610352,0.7124078273773193,-0.0002477555535733
36.943389892578125,0.7119600772857666,0.0002091091155307
6.493298530578612,0.7125523090362548,-0.0003952217812184
50.24205017089844,0.7119621634483337,0.0002069530455628
53.5547103881836,0.7117023468017578,0.0004718595300801
10.334066390991213,0.7120513319969177,0.0001160066385637
16.539308547973633,0.7130177617073059,-0.0008707281667739
51.86237335205078,0.7124979496002197,-0.0003397242981009
21.904380798339844,0.7123419642448425,-0.0001805137144401
50.90217971801758,0.7122143507003784,-5.0252507207915194e-05
46.78535842895508,0.7120486497879028,0.0001187749876407
43.7607536315918,0.7119879126548767,0.0001807415101211
6.949389934539794,0.7123610973358154,-0.00020005038823
36.83536529541016,0.7119591236114502,0.0002100831916322
33.57071304321289,0.712108314037323,5.7905417634174234e-05
14.438887596130373,0.7115519046783447,0.0006251722224988
32.322463989257805,0.7126021981239318,-0.0004461447824724
1.9083817005157473,0.745595633983612,-0.0352693647146224
49.329864501953125,0.712088942527771,7.765717600705102e-05
52.318462371826165,0.7122454643249511,-8.201803575502707e-05
40.70014190673828,0.7117132544517517,0.0004607693117577
38.14362716674805,0.7123613357543945,-0.0002002649125643
38.68373489379882,0.7124761343002319,-0.0003174480516463
17.979595184326172,0.7120673060417175,9.973251871997489e-05
30.594118118286133,0.7120831608772277,8.355095633305609e-05
15.159031867980955,0.712151288986206,1.4078713320486712e-05
29.38187599182129,0.7129814028739929,-0.0008335628663189
11.41428279876709,0.7122160196304321,-5.195791527512483e-05
18.375675201416016,0.7121797800064086,-1.5003973203420172e-05
12.27845573425293,0.7123255133628845,-0.0001637186360312
18.21964454650879,0.7121163606643676,4.972637179889716e-05
49.6539306640625,0.711979329586029,0.0001894650777103
0.948189616203308,0.8061766028404235,-0.1050559878349304
35.38307571411133,0.7123984694480896,-0.0002381562662776
24.988998413085938,0.7123280763626098,-0.0001663518341956
23.680736541748047,0.7119784355163574,0.0001903982920339
22.312461853027344,0.7123374342918396,-0.0001758630241965
52.354469299316406,0.7122188210487365,-5.486436202772893e-05
34.866973876953125,0.7123303413391113,-0.0001686187752056
47.86557388305664,0.7123143672943115,-0.0001523329119663
15.92718505859375,0.7129468917846679,-0.0007982981624081
21.94038772583008,0.7123476862907409,-0.0001863663783296
15.9631929397583,0.7129731178283691,-0.0008250775863416
34.36287307739258,0.7121595740318298,5.586896804743446e-06
8.605721473693846,0.7122822403907775,-0.0001195531949633
11.75034999847412,0.7122925519943237,-0.0001300938311032
44.55290985107422,0.7122036814689636,-3.937934889108874e-05
36.1992416381836,0.7120982408523558,6.819661939516664e-05
10.094018936157228,0.7120633721351624,0.0001037663823808
51.25025177001953,0.7123883962631224,-0.0002279043255839
49.37787628173828,0.7120693325996398,9.76983646978624e-05
10.526104927062988,0.7120562195777893,0.0001110401572077
32.68253707885742,0.7124825716018676,-0.0003240164369344
6.625325202941895,0.7124934196472168,-0.0003350821498315
45.16503143310546,0.7125678062438964,-0.0004110757145099
4.260852336883545,0.7152081131935119,-0.0031142770312726
14.10282039642334,0.7114548683166503,0.0007240783888846
49.72594451904297,0.7119635939598083,0.0002055264194495
42.42848587036133,0.7128672003746032,-0.000716830487363
1.4042809009552002,0.7691127061843872,-0.0614653825759887
29.825965881347656,0.7126708030700682,-0.0005162163288332
36.53530883789063,0.7119964957237243,0.0001719474967103
40.16003036499024,0.7116589546203613,0.0005160783184692
23.200639724731445,0.7120521068572998,0.0001152240511146
14.75094985961914,0.7117562294006347,0.0004169511666987
26.057210922241207,0.712227463722229,-6.36335462331772e-05
28.481697082519528,0.7123602628707885,-0.0001992027682717
48.34566879272461,0.7124481797218322,-0.0002889025199692
35.37107467651367,0.7124002575874328,-0.0002400117227807
13.190638542175291,0.7117998003959655,0.0003725322021637
53.98679733276367,0.7118870019912719,0.0002836215426214
2.0884177684783936,0.7397658824920654,-0.0289520788937807
15.747149467468262,0.7127910256385803,-0.0006390360067598
5.761152267456056,0.7128089070320129,-0.0006573011633008
7.165432929992676,0.7122918963432312,-0.0001294248359045
49.53390502929688,0.7120131254196167,0.0001550301531096
19.659931182861328,0.712445855140686,-0.0002865178685169
33.78675842285156,0.7120805978775024,8.616902778157964e-05
29.477895736694336,0.7129514813423156,-0.0008029883611015
16.803359985351562,0.712775468826294,-0.0006231492152437
13.526705741882324,0.7115882039070129,0.000588186609093
37.38747787475586,0.7120431065559387,0.000124407117255
16.6113224029541,0.7129573822021484,-0.0008089817129075
53.578716278076165,0.7117069363594055,0.0004671875212807
41.76835250854492,0.7125983834266661,-0.0004422494093887
7.285457134246825,0.7122621536254882,-9.90356274996884e-05
39.65592956542969,0.7119008898735046,0.000269454321824
36.90738296508789,0.711958885192871,0.0002103208535118
31.950389862060547,0.7124750614166259,-0.0003163760411553
52.018402099609375,0.7124374508857727,-0.0002779757196549
44.25284957885742,0.7120477557182312,0.000119675823953
16.68333625793457,0.7128914594650269,-0.0007416508160531
38.86377334594727,0.712433636188507,-0.0002740691998042
53.014602661132805,0.7117815017700195,0.0003911811509169
44.27685546875,0.7120575308799743,0.0001096816413337
46.725345611572266,0.7120560407638549,0.0001112096288125
22.456491470336918,0.7122997045516967,-0.000137347553391
50.314064025878906,0.7119777202606201,0.0001911006838781
41.99639892578125,0.7127763032913208,-0.0006240004440769
3.744748830795288,0.717131197452545,-0.0050923721864819
4.272854804992676,0.7151751518249511,-0.0030804611742496
37.36347198486328,0.7120356559753418,0.0001320182636845
2.880576133728028,0.7244287729263305,-0.0126686822623014
13.094618797302246,0.7118698358535765,0.0003011456865351
27.43748664855957,0.7115688920021057,0.0006078603910282
11.342267990112305,0.712198257446289,-3.3856264053611085e-05
31.79435920715332,0.7123808860778807,-0.0002202467003371
1.5483096837997437,0.7610244750976562,-0.0523272641003131
38.09561920166016,0.7123411893844604,-0.0001796967117115
15.135026931762695,0.7121253013610839,4.059117418364622e-05
17.59552001953125,0.7121379971504211,2.7647101887851026e-05
24.820964813232425,0.7122628092765808,-9.974686690839007e-05
52.52250289916992,0.7120923995971679,7.415104482788593e-05
43.91678237915039,0.7119756340980529,0.0001932655577547
34.914981842041016,0.7123452425003051,-0.0001838394091464
50.54210662841797,0.7120494842529296,0.0001179250393761
7.009401798248291,0.7123400568962097,-0.0001785360509529
47.44548797607422,0.7121445536613464,2.0924466298311017e-05
6.985396862030028,0.7123482823371887,-0.000186978621059
16.023204803466797,0.7130123376846313,-0.0008651420357637
26.357271194458008,0.7119963765144348,0.0001720798754831
0.1680335998535156,0.9440560936927797,-0.2916252315044403
11.846369743347168,0.7123095989227294,-0.0001474455493735
46.73734664916992,0.7120543718338012,0.0001129545707954
42.176433563232415,0.7128647565841674,-0.0007143584662117
41.67233276367188,0.7125099301338195,-0.0003519687743391
4.344869136810304,0.7149834036827087,-0.0028836498968303
20.584115982055664,0.7121272683143615,3.8564237911487e-05
46.881378173828125,0.7120426893234252,0.000124820304336
43.96479415893555,0.7119778990745544,0.0001909431302919
44.588916778564446,0.712226152420044,-6.232951272977516e-05
1.272254467010498,0.7778482437133789,-0.0714858770370483
0.636127233505249,0.8445740342140197,-0.153166651725769
3.8047609329223633,0.7168394327163696,-0.0047917608171701
14.810961723327637,0.7118065953254699,0.0003656189946923
0.2400480061769485,0.9239518046379088,-0.2620487809181213
15.20704174041748,0.712203860282898,-3.959707464673557e-05
38.251651763916016,0.7124030590057373,-0.0002428669104119
36.27125549316406,0.7120721936225891,9.474278340348974e-05
47.673534393310554,0.7122336626052856,-6.998601747909561e-05
18.543708801269528,0.7122676968574523,-0.0001047194236889
51.57431411743164,0.7125006318092346,-0.0003424697788432
39.57191467285156,0.7119600176811218,0.0002091884380206
11.138227462768556,0.7121496200561523,1.5746205463074148e-05
28.385677337646484,0.7122566103935241,-9.337318624602631e-05
51.58631896972656,0.712502896785736,-0.0003447891212999
1.3202641010284424,0.7745101451873779,-0.0676382780075073
25.673133850097656,0.7124238014221191,-0.0002640257589519
5.545108795166016,0.7129316926002502,-0.0007827628287486
45.057010650634766,0.7125190496444702,-0.0003612640721257
37.92758560180664,0.7122661471366882,-0.0001031154897646
7.141428470611572,0.7122986316680908,-0.0001362970797345
2.7845568656921387,0.7256562709808348,-0.0139539102092385
21.628326416015625,0.7122776508331298,-0.000114857481094
28.301660537719727,0.7121673822402954,-2.3319976207858417e-06
13.69473934173584,0.7115138173103333,0.0006639851490035
23.968793869018555,0.7119948863983154,0.0001735841215122
18.74774932861328,0.712386965751648,-0.0002264256181661
27.497499465942383,0.7115836143493652,0.0005928768659941
13.574714660644531,0.7115643620491027,0.0006124699721112
10.286057472229004,0.7120521664619445,0.0001151756805484
29.78995704650879,0.712704062461853,-0.0005502114072442
1.2122424840927124,0.7823018431663513,-0.0766548290848731
47.26545333862305,0.7120894193649292,7.716761319898069e-05
10.274054527282717,0.7120525240898132,0.0001148392693721
53.0986213684082,0.7117474675178527,0.0004258650587871
22.792558670043945,0.7121850848197937,-2.0410108845680952e-05
4.5129027366638175,0.7145586609840393,-0.0024479920975863
35.227046966552734,0.712406039237976,-0.0002459221577737
15.783156394958496,0.712825059890747,-0.0006738114752806
11.738348007202148,0.7122902274131774,-0.0001277029805351
15.027005195617676,0.7120116353034973,0.0001565015409141
13.862772941589355,0.7114671468734741,0.0007115531479939
0.9121824502944946,0.8100398182868958,-0.1097610145807266
34.326866149902344,0.7121492624282836,1.613062522665132e-05
15.111021995544434,0.712099552154541,6.685535481665283e-05
48.46569442749024,0.7124441266059875,-0.000284796609776
3.3366672992706294,0.719789445400238,-0.0078393490985035
26.18923759460449,0.7121286392211914,3.715862476383336e-05
0.4320864081382751,0.8796271681785583,-0.1996898353099823
15.0750150680542,0.7120614051818847,0.0001057364788721
42.32046508789063,0.7128868699073792,-0.0007369277300313
33.90678024291992,0.7120795845985411,8.722508937353267e-05
32.37047576904297,0.712600827217102,-0.0004447718383744
31.686336517333984,0.7123120427131652,-0.0001499805221101
38.26365280151367,0.7124073505401611,-0.0002472129999659
1.596319317817688,0.7586143016815186,-0.049630269408226
28.50570106506348,0.7123862504959106,-0.0002257323794765
42.94458770751953,0.7124759554862976,-0.0003172756114508
1.056211233139038,0.7955001592636108,-0.0922114700078964
8.281656265258789,0.7122490406036377,-8.570113277528435e-05
50.122024536132805,0.7119446396827697,0.0002248636592412
46.08921813964844,0.7122877240180969,-0.000125150574604
40.0760154724121,0.7116820812225341,0.0004925334942527
34.50690078735352,0.7122054696083068,-4.121411257074215e-05
43.00460052490234,0.7124240398406982,-0.0002642968029249
10.466093063354492,0.7120532989501953,0.0001140155436587
45.33306503295898,0.71260929107666,-0.000453409506008
13.514702796936035,0.7115944623947144,0.0005818106001242
38.17963409423828,0.7123758792877197,-0.0002150960208382
2.5685136318206787,0.7289044260978698,-0.0173700395971536
8.269654273986816,0.712247610092163,-8.423932013101876e-05
46.0532112121582,0.7123069167137146,-0.0001447457470931
3.228645801544189,0.7207181453704834,-0.0088024483993649
14.870974540710447,0.7118600010871887,0.0003111268742941
31.938386917114254,0.7124682664871215,-0.0003094421699643
13.56271266937256,0.711570143699646,0.0006065861671231
34.122825622558594,0.7121024131774902,6.394295633072034e-05
37.351470947265625,0.7120320200920105,0.0001357086875941
3.5167033672332764,0.7184606194496154,-0.0064642853103578
35.71914291381836,0.7122946381568908,-0.0001322098396485
38.75575256347656,0.7124657034873962,-0.0003068365040235
16.047208786010742,0.7130262851715087,-0.0008794404566287
38.69573974609375,0.7124749422073364,-0.0003162640787195
0.9241848587989808,0.8087373375892639,-0.1081713289022445
32.47849655151367,0.7125762701034545,-0.0004196891095489
7.117423534393311,0.7123056054115295,-0.0001434252480976
8.677735328674316,0.7122857570648193,-0.0001231180940521
43.37667465209961,0.7121427059173584,2.283032335981261e-05
17.58351707458496,0.7121432423591613,2.226343349320814e-05
50.07401657104492,0.711940586566925,0.0002289562689838
4.500900268554688,0.7145884037017822,-0.0024785036221146
20.788158416748047,0.7121160626411438,4.9972612032433965e-05
10.322064399719238,0.712051510810852,0.0001158763261628
12.290457725524902,0.7123239636421203,-0.0001621467235963
0.3000600039958953,0.9087236523628234,-0.240181878209114
10.47809600830078,0.7120537757873535,0.0001135234124376
21.86837387084961,0.712335467338562,-0.0001738416322041
9.27785587310791,0.7122111320495605,-4.696970063378103e-05
48.33366775512695,0.7124474048614502,-0.0002881367399822
0.528105616569519,0.8618098497390747,-0.1757330596446991
52.21044158935546,0.7123221755027771,-0.0001602777338121
45.669132232666016,0.712515652179718,-0.0003578311298042
51.11822509765625,0.7123247981071472,-0.0001629563194001
46.28125762939453,0.7121930718421936,-2.8570797439897436e-05
44.288856506347656,0.712062656879425,0.0001044768287101
2.124424934387207,0.7387296557426452,-0.0278365891426801
35.09502029418945,0.7123899459838867,-0.0002294742589583
34.55491256713867,0.7122219800949096,-5.8035740948980674e-05
46.317264556884766,0.7121772170066833,-1.2388853974698575e-05
42.7525520324707,0.7126424908638,-0.0004873425059486
8.83376693725586,0.7122837901115417,-0.0001211464405059
2.3164632320404053,0.7338584065437316,-0.0226223487406969
37.62752532958984,0.7121321558952332,3.358119283802807e-05
26.89737892150879,0.7116406559944152,0.0005347590777091
13.838768005371094,0.7114719748497009,0.0007066304096952
5.91718339920044,0.7127488851547241,-0.0005959679838269
16.419282913208008,0.7130823135375975,-0.0009367006132379
41.03620910644531,0.7119185328483582,0.0002514549123588
19.03580665588379,0.7125338912010192,-0.0003763985587283
6.781356334686279,0.712426483631134,-0.0002667763910721
8.689738273620605,0.7122861146926879,-0.0001234756491612
2.700540065765381,0.7268298268318176,-0.0151856411248445
52.6545295715332,0.7119956612586975,0.0001728414063109
49.08981704711913,0.7121983170509338,-3.3902848372235894e-05
8.977795600891113,0.7122675776481628,-0.0001046164252329
49.50990295410156,0.7120208740234375,0.0001470742863602
49.125823974609375,0.7121810913085938,-1.635069929761812e-05
23.512702941894528,0.7119906544685363,0.0001779474550858
17.03140640258789,0.7125514149665833,-0.0003943158080801
52.5465087890625,0.7120744585990905,9.245840192306787e-05
36.631324768066406,0.7119783759117126,0.0001904460659716
40.95219039916992,0.7118566036224365,0.0003146373492199
5.449090003967285,0.7130058407783508,-0.0008585322648286
42.38047790527344,0.7128801941871643,-0.0007301025325432
33.95479202270508,0.7120819687843322,8.477168012177572e-05
30.79816055297852,0.7120234966278076,0.0001444139779778
34.80696105957031,0.7123105525970459,-0.0001484257663832
46.60531997680664,0.712079346179962,8.748628169996664e-05
34.11082077026367,0.7121003270149231,6.603133806493133e-05
26.42928504943848,0.7119401097297668,0.0002294689038535
42.59651947021485,0.7127677202224731,-0.0006152294808998
3.8647730350494394,0.7165691256523132,-0.0045134639367461
33.714744567871094,0.7120861411094666,8.05134914116934e-05
46.47329330444336,0.712117314338684,4.874797741649672e-05
13.286657333374023,0.7117328643798828,0.0004407608066685
6.865373134613037,0.712392747402191,-0.0002323220833204
49.67793655395508,0.7119736671447753,0.0001952182792592
50.42208480834961,0.7120077013969421,0.000160559095093
23.80076026916504,0.7119795083999633,0.000189275262528
37.807559967041016,0.7122111320495605,-4.702120713773184e-05
53.65073013305664,0.7117248773574829,0.0004488971899263
42.10441970825195,0.7128364443778991,-0.0006854066741652
43.08861923217773,0.712353229522705,-0.0001920094655361
48.18963623046875,0.7124249935150146,-0.0002652241382747
51.37027359008789,0.7124394178390502,-0.0002799653448164
43.53270721435546,0.7120595574378967,0.0001076370244845
46.6533317565918,0.7120686769485473,9.833099466050045e-05
27.893579483032227,0.7117917537689209,0.0003807641915045
26.27325439453125,0.7120627760887146,0.0001043546726577
40.23204803466797,0.7116456627845764,0.0005296659655869
4.6449289321899405,0.714246094226837,-0.0021276869811117
5.437087535858153,0.7130160927772522,-0.0008689901442267
48.87377548217773,0.71230149269104,-0.0001392265985487
53.69873809814453,0.7117403149604797,0.0004331863019615
5.089017868041992,0.7134172916412354,-0.0012792261550202
1.0082015991210938,0.8000787496566772,-0.0976913645863533
27.60552024841309,0.7116216421127319,0.0005541098071262
5.977195262908936,0.7127298712730407,-0.0005765832611359
8.389678001403809,0.7122618556022644,-9.874626266537234e-05
0.3600720167160034,0.8947845101356506,-0.2205719202756881
50.55411148071289,0.7120541334152221,0.0001132039542426
11.054210662841797,0.7121312022209167,3.454835677985102e-05
50.03800582885742,0.711938738822937,0.0002308556431671
2.6285257339477535,0.7279233336448669,-0.0163358952850103
37.783557891845696,0.7122002840042114,-3.5916833439841866e-05
30.462093353271484,0.7121489644050598,1.642381539568305e-05
33.894779205322266,0.7120792269706726,8.758484182180835e-05
40.47209548950195,0.7116466164588928,0.0005286948871798
35.407081604003906,0.712394118309021,-0.0002337437326787
1.8483697175979612,0.7477954626083374,-0.0376714766025543
41.55231094360352,0.7123937606811523,-0.0002333904849365
31.818363189697266,0.7123960256576538,-0.0002356682089157
50.06201171875,0.7119398713111877,0.0002297011378686
5.1370272636413565,0.7133492827415466,-0.0012096716091036
32.178436279296875,0.7125773429870605,-0.000420807104092
28.361671447753903,0.7122308611869812,-6.71490779495798e-05
47.421485900878906,0.7121362686157225,2.940152444352861e-05
40.628124237060554,0.7116853594779968,0.0004891587304882
30.342067718505856,0.7122254967689514,-6.16503821220249e-05
34.050811767578125,0.7120914459228515,7.512511365348473e-05
8.113622665405273,0.7122300267219543,-6.627111724810675e-05
45.83716583251953,0.7124260663986206,-0.0002663421910256
52.666534423828125,0.7119871377944946,0.0001814987481338
24.892978668212887,0.712291419506073,-0.0001289254287257
33.77475357055664,0.7120812535285949,8.548938785679638e-05
14.834966659545898,0.7118275761604309,0.0003441879816818
27.281455993652344,0.7115524411201477,0.0006246498087421
43.35266876220703,0.712157666683197,7.544690106442431e-06
32.89857864379883,0.7123717665672302,-0.0002109458437189
35.10702133178711,0.7123920917510986,-0.0002316726022399
39.7159423828125,0.7118610143661499,0.0003101161855738
50.33806610107422,0.7119837403297424,0.0001849983673309
25.64912986755371,0.7124289274215698,-0.0002692712587304
42.41648483276367,0.7128710746765136,-0.0007208302267827
53.02660369873047,0.7117761969566345,0.0003965799987781
29.34586906433105,0.7129851579666137,-0.0008374165627174
35.79115676879883,0.7122656106948853,-0.000102563011751
21.748350143432617,0.7123089432716369,-0.0001468305854359
27.845569610595703,0.711756944656372,0.0004162482218816
47.4694938659668,0.712153136730194,1.2189106200821698e-05
39.59592056274414,0.7119427919387817,0.000226751959417
10.250049591064451,0.7120532989501953,0.0001140130189014
4.944989204406737,0.7136467695236206,-0.0015139676397666
51.76635360717773,0.7125135660171508,-0.0003556956071406
4.764953136444092,0.713987112045288,-0.0018624173244461
15.003000259399414,0.7119872570037841,0.0001813753624446
14.918983459472656,0.7119048237800598,0.0002654236450325
45.3930778503418,0.7126107811927795,-0.0004549203731585
14.126825332641602,0.7114573121070861,0.0007215510704554
23.980796813964844,0.7119966149330139,0.0001718452112982
16.851369857788086,0.7127279639244078,-0.000574639881961
49.96599197387695,0.7119379639625549,0.0002316322206752
7.225445270538329,0.7122762203216552,-0.0001133905316237
52.4384880065918,0.7121557593345642,9.527711881673895e-06
32.49049758911133,0.7125715017318724,-0.0004148191073909
40.04000854492188,0.7116943597793579,0.0004800053138751
38.51570129394531,0.7124712467193604,-0.0003124746726825
46.329265594482415,0.7121720910072326,-7.155146704462823e-06
13.202640533447266,0.7117912173271179,0.0003812652430497
45.28505706787109,0.7126026153564453,-0.0004465882666409
18.735746383666992,0.7123799324035645,-0.0002192501415265
30.01800346374512,0.7124922275543212,-0.0003338859241921
20.75214958190918,0.7121162414550781,4.984744009561837e-05
48.309661865234375,0.7124453783035278,-0.0002860291569959
3.036607265472412,0.722629964351654,-0.0107908463105559
50.13402557373047,0.71194589138031,0.0002235634601674
50.97419357299805,0.7122512459754943,-8.789425191935152e-05
38.011600494384766,0.7123042941093444,-0.00014204881154
29.90998268127441,0.712592363357544,-0.0004361326864454
46.61732482910156,0.7120764851570129,9.036427218234167e-05
15.09902000427246,0.712086796760559,7.988719880813731e-05
21.67633438110352,0.7122905850410461,-0.0001280534343095
41.6843376159668,0.7125212550163269,-0.0003635389148257
33.64272689819336,0.7120953798294067,7.107779674697667e-05
10.55010986328125,0.7120577692985534,0.0001094916733563
34.77095413208008,0.7122982144355773,-0.0001358462177449
22.50450134277344,0.7122849225997924,-0.0001223061990458
48.23764801025391,0.7124350070953369,-0.0002754480519797
52.39047622680664,0.7121919393539428,-2.7390771720092744e-05
44.48089599609375,0.712160587310791,4.609265033650445e-06
25.901180267333984,0.7123289108276367,-0.0001671775244176
39.907981872558594,0.7117508649826049,0.0004223903524689
5.9891977310180655,0.7127262949943542,-0.0005728933610953
28.133626937866207,0.711998164653778,0.0001702592126093
11.090217590332031,0.7121389508247375,2.6646763217286207e-05
3.8887777328491206,0.7164667248725891,-0.004408037289977
29.23784828186035,0.7129747867584229,-0.0008268077508546
6.097219467163086,0.7126953601837158,-0.0005412847967818
18.01560401916504,0.7120704054832458,9.659611532697454e-05
2.5805160999298096,0.7287027835845947,-0.0171573497354984
23.008602142333984,0.712109863758087,5.63402209081687e-05
52.894577026367195,0.711841881275177,0.0003296526847407
12.002400398254396,0.7123287916183471,-0.0001670817291596
5.197039604187012,0.7132701873779296,-0.0011287492234259
15.195038795471191,0.7121906876564025,-2.61042732745409e-05
36.859371185302734,0.7119586467742919,0.0002105562743963
37.32746505737305,0.7120250463485717,0.0001428537070751
17.007402420043945,0.7125744819641113,-0.0004178616509307
0.7921584248542785,0.8237724304199218,-0.1267316043376922
51.538307189941406,0.712492823600769,-0.0003344886063132
26.14122772216797,0.7121654748916626,-4.151199846091913e-07
25.50510025024414,0.7124426960945129,-0.0002833103353623
28.949789047241207,0.7128210663795471,-0.0006697453791275
47.04941177368164,0.7120497822761535,0.0001176054065581
47.7695541381836,0.7122741937637329,-0.0001113120451918
33.61872482299805,0.7120993137359619,6.70986919431016e-05
3.8407680988311768,0.7166748046875,-0.0046222056262195
42.728546142578125,0.7126626968383789,-0.0005079780821688
0.3240648210048675,0.9029985070228576,-0.2320805788040161
17.127426147460938,0.7124619483947753,-0.0003029905783478
38.40768051147461,0.712450623512268,-0.0002914170909207
35.93518829345703,0.712205171585083,-4.091396840522066e-05
12.914583206176758,0.7120037674903869,0.0001645689335418
53.32666397094727,0.7116940021514891,0.0004803892225027
30.786157608032227,0.7120255231857299,0.0001423329667886
6.721344470977783,0.712451696395874,-0.0002924935834016
39.25985336303711,0.7121942043304443,-2.9730934329563752e-05
15.687137603759766,0.7127317190170288,-0.0005784806562587
12.362472534179688,0.7123109698295593,-0.000148863880895
43.520702362060554,0.712065041065216,0.000102061938378
46.97739410400391,0.7120440602302551,0.0001234302908414
9.877975463867188,0.7120898962020874,7.667687168577686e-05
26.56131172180176,0.7118412852287292,0.0003302537661511
44.396881103515625,0.7121142745018005,5.185106419958174e-05
11.822364807128906,0.7123056650161743,-0.0001434282457921
21.292259216308597,0.7121865153312683,-2.185376433772035e-05
3.468693733215332,0.7187893390655516,-0.0068041179329156
31.266252517700195,0.7120832204818724,8.352503937203437e-05
39.95598983764648,0.7117283344268798,0.0004453829315025
53.49469757080078,0.7116940021514891,0.0004803962365258
3.252650499343872,0.7205028533935546,-0.0085790576413273
30.426084518432617,0.7121703624725341,-5.386977591115282e-06
51.71834182739258,0.7125154137611389,-0.0003575728333089
50.182037353515625,0.7119520902633667,0.0002172643726225
49.569915771484375,0.7120020389556884,0.0001663175062276
44.12082290649414,0.7120043039321899,0.000164027151186
49.689937591552734,0.7119710445404052,0.0001979464577743
42.824565887451165,0.7125806808471679,-0.0004241924616508
25.73314666748047,0.7124068140983582,-0.0002466697769705
43.8687744140625,0.7119761705398558,0.0001926967379404
16.89937973022461,0.7126803994178772,-0.0005260187899693
46.42528533935546,0.7121341228485107,3.159866537316702e-05
41.02420425415039,0.7119092941284179,0.0002608722716104
52.150428771972656,0.7123617529869078,-0.0002006900467677
10.21404266357422,0.7120549082756042,0.0001123926631407
35.815162658691406,0.7122556567192077,-9.243545355275272e-05
7.489497661590576,0.7122269868850708,-6.318773375824094e-05
32.41848373413086,0.7125937938690186,-0.0004376133147161
25.217042922973636,0.7124016284942627,-0.0002414028276689
46.62932586669922,0.712073802947998,9.313149348599836e-05
25.157032012939453,0.712384819984436,-0.0002242278278572
18.93978881835937,0.712491750717163,-0.0003333756467327
16.779356002807617,0.712799072265625,-0.000647255918011
34.00279998779297,0.7120859622955322,8.072335185715929e-05
43.48469543457031,0.7120823860168457,8.43570742290467e-05
33.138626098632805,0.712254524230957,-9.125282667810096e-05
13.874774932861328,0.7114649415016174,0.0007137719658203
9.397879600524902,0.7121847867965698,-2.0137349565629847e-05
17.3194637298584,0.7123024463653564,-0.0001401627378072
29.99399948120117,0.7125142812728881,-0.000356383039616
6.085216999053955,0.7126986980438232,-0.0005447215517051
48.89778137207031,0.712290346622467,-0.0001278099807677
37.50749969482422,0.7120846509933471,8.206153870560227e-05
0.1560312062501907,0.9476110339164732,-0.2969387471675872
53.33866882324219,0.7116928696632385,0.0004815496213268
46.29325866699219,0.7121877074241638,-2.309839146619197e-05
29.117822647094727,0.7129300832748413,-0.000781085982453
15.279055595397947,0.7122840285301208,-0.0001213700452353
38.15563201904297,0.7123662233352661,-0.0002052703348454
13.826765060424805,0.7114746570587158,0.0007039285264909
23.8847770690918,0.7119852304458618,0.0001834684517234
43.11262130737305,0.7123335599899292,-0.0001719273132039
