t,A,dA_dt
6.121224403381348,1.6199697256088257,0.0263406764715909
16.983396530151367,1.678000807762146,0.0001358233421342
51.286258697509766,1.678874135017395,-0.0002705691149458
23.344669342041016,1.6783729791641235,-3.7324611184885725e-05
24.616924285888672,1.6781344413757324,7.366239151451735e-05
44.66093063354492,1.6784796714782717,-8.69446012075059e-05
9.121824264526367,1.663662672042847,0.0067565538920462
34.08681869506836,1.6769746541976929,0.0006128445384092
52.00640106201172,1.678808569908142,-0.0002400435769231
26.309261322021484,1.6780568361282349,0.0001097288550226
39.6079216003418,1.6781774759292605,5.365115066524595e-05
9.37387466430664,1.6652021408081057,0.00605029752478
36.01920318603516,1.6776410341262815,0.0003030920925084
27.449489593505856,1.6785510778427124,-0.0001201856357511
48.32166290283203,1.6779085397720337,0.0001787048968253
40.16003036499024,1.6778779029846191,0.0001929434074554
28.00160026550293,1.678846836090088,-0.0002578526327852
8.797760009765625,1.6613550186157229,0.0078132096678018
19.647930145263672,1.6780414581298828,0.0001168754097307
34.6389274597168,1.6768721342086792,0.000660472724121
17.10342025756836,1.678008198738098,0.0001323842589044
18.21964454650879,1.6779624223709106,0.0001536769705126
15.0750150680542,1.6773264408111572,0.0004493558662943
2.712542533874512,1.4218169450759888,0.1037695184350013
53.72274398803711,1.6780922412872314,9.329873137176035e-05
43.676734924316406,1.678350806236267,-2.702168058021925e-05
5.113022804260254,1.5865329504013062,0.0407223775982856
1.4282855987548828,1.257036209106445,0.1534823477268219
25.157032012939453,1.6780428886413574,0.0001162279222626
42.644527435302734,1.677972435951233,0.0001489925052737
30.222043991088867,1.679332256317139,-0.0004838583408854
34.95098876953125,1.676931858062744,0.000632704119198
29.897979736328125,1.6793702840805054,-0.0005015311180613
11.21024227142334,1.672703981399536,0.0025927983224391
35.33506774902344,1.6771409511566162,0.0005355458706617
51.86237335205078,1.6788352727890017,-0.000252473168075
11.174234390258787,1.6726012229919434,0.0026403067167848
22.40848159790039,1.6784534454345703,-7.475082384189591e-05
49.125823974609375,1.6782184839248655,3.453531098784879e-05
33.18663787841797,1.677509903907776,0.0003640461654867
17.811561584472656,1.6779942512512207,0.0001388521050103
51.8383674621582,1.678839087486267,-0.0002542430011089
50.39807891845703,1.6787266731262207,-0.0002019116072915
51.04620742797852,1.6788581609725952,-0.0002630882081575
29.33386611938477,1.6793372631072998,-0.0004861532070208
28.937788009643555,1.679244041442871,-0.0004427382373251
1.6323264837265017,1.2875202894210815,0.1453189849853515
34.7469482421875,1.6768817901611328,0.0006559797911904
36.88337707519531,1.6782357692718506,2.651029899425339e-05
17.967594146728516,1.6779826879501345,0.0001442471548216
41.21624374389648,1.677493453025818,0.0003717158397193
27.413482666015625,1.6785316467285156,-0.0001111556848627
25.32506561279297,1.6780225038528442,0.0001257085968973
21.85637092590332,1.678439736366272,-6.837560067651793e-05
30.870174407958984,1.6791315078735352,-0.0003903694450855
41.25225067138672,1.6774916648864746,0.0003725705028045
29.957990646362305,1.6793663501739502,-0.0004997412906959
33.66673278808594,1.6771835088729858,0.0005157780251465
38.575714111328125,1.6785752773284912,-0.0001314480032306
43.89278030395508,1.6784019470214844,-5.079400580143556e-05
1.3322664499282837,1.24211585521698,0.1573040783405304
47.229446411132805,1.677886962890625,0.0001887464750325
16.035207748413086,1.6778018474578855,0.0002283608482684
10.310062408447266,1.669608235359192,0.0040227179415524
47.61352157592773,1.677829384803772,0.0002155022521037
48.15362930297852,1.677865505218506,0.0001987160503631
46.101219177246094,1.6782188415527344,3.4410939406370744e-05
12.998600006103516,1.6758435964584353,0.0011380440555512
50.29005813598633,1.6786936521530151,-0.0001865407975856
39.65592956542969,1.678152084350586,6.54234245303087e-05
7.165432929992676,1.6418992280960083,0.0166230238974094
29.525905609130856,1.679362177848816,-0.0004977962234988
12.398479461669922,1.675167202949524,0.0014518204843625
1.500300049781799,1.267985463142395,0.1506050080060958
5.677135467529297,1.6070716381072998,0.0319507867097854
46.8693733215332,1.6779788732528689,0.0001459948834963
37.39947891235352,1.6784796714782717,-8.694549615029244e-05
4.968993663787842,1.5804351568222046,0.0432881899178028
39.05581283569336,1.6784332990646362,-6.540386675624177e-05
9.445889472961424,1.6656063795089722,0.0058646318502724
2.0884177684783936,1.3496851921081543,0.1272085011005401
37.77155303955078,1.6785820722579956,-0.0001346211356576
29.873973846435547,1.679371356964111,-0.0005020590033382
25.6611328125,1.67799973487854,0.0001363237388432
17.487497329711914,1.6780108213424685,0.0001311546802753
45.3930778503418,1.678402304649353,-5.0938677304657176e-05
7.045409202575684,1.6398383378982544,0.0175458677113056
1.0082015991210938,1.1890761852264404,0.1699557453393936
36.35527038574219,1.677890419960022,0.0001871280255727
45.74114990234375,1.6783220767974854,-1.3607839719043112e-05
52.150428771972656,1.678775429725647,-0.000224572213483
14.822964668273926,1.6771621704101562,0.0005256760632619
38.65973281860352,1.6785571575164795,-0.0001230283669428
35.57511520385742,1.6773080825805664,0.0004578698426485
4.404881000518799,1.5527383089065552,0.0547203905880451
12.806561470031738,1.6756583452224731,0.0012240142095834
3.5287058353424072,1.4954562187194824,0.0772011578083038
11.030205726623535,1.6721729040145874,0.0028384255710989
4.6329264640808105,1.5647006034851074,0.0498275384306907
12.1824369430542,1.6748430728912354,0.0016021471237763
39.979995727539055,1.6779760122299194,0.0001473678275942
44.69693756103516,1.6784791946411133,-8.672671538079157e-05
50.518104553222656,1.6787599325180054,-0.0002173989632865
12.950590133666992,1.6757996082305908,0.0011584516614675
52.16243362426758,1.6787723302841189,-0.0002231488178949
1.872374415397644,1.3212592601776123,0.1357320249080658
10.010002136230469,1.668351650238037,0.0046018827706575
36.0072021484375,1.677631974220276,0.0003073188709095
5.017003536224365,1.5825091600418093,0.042417474091053
49.221843719482415,1.6782612800598145,1.4669114534626717e-05
9.769953727722168,1.6672624349594116,0.0051033501513302
0.5401080250740051,1.1054731607437134,0.1868926286697387
48.78975677490234,1.678074598312378,0.0001014864174067
37.60351943969727,1.6785439252853394,-0.0001168760063592
47.51750183105469,1.6778386831283567,0.000211210019188
29.10582160949707,1.6792900562286377,-0.0004642093845177
28.013603210449215,1.6788530349731443,-0.0002607332426123
4.116823196411133,1.536021709442139,0.0614435002207756
18.375675201416016,1.677950739860535,0.0001590961619513
22.240447998046875,1.6784542798995972,-7.514530443586409e-05
42.824565887451165,1.6780499219894407,0.0001129516385844
21.268253326416016,1.6783751249313354,-3.833119626506232e-05
7.669533729553223,1.6495304107666016,0.0131885586306452
1.7283456325531006,1.3012902736663818,0.1414760053157806
20.86017227172852,1.6783047914505005,-5.5942459766811226e-06
6.985396862030028,1.6387711763381958,0.0180229265242815
8.197639465332031,1.6558860540390017,0.0103074442595243
22.924585342407227,1.6784240007400513,-6.107222725404426e-05
9.217844009399414,1.6642732620239258,0.006476582493633
11.846369743347168,1.6742361783981323,0.0018834073562175
32.070415496826165,1.6783889532089231,-4.474655361264013e-05
16.599319458007812,1.6779519319534302,0.0001585586724104
38.31166076660156,1.6786115169525146,-0.0001483169471612
34.374874114990234,1.6768920421600342,0.0006512039690278
1.692338466644287,1.2961695194244385,0.1429163813591003
41.93638610839844,1.6776633262634275,0.0002927571476902
47.925586700439446,1.6778298616409302,0.0002153250097762
30.678134918212887,1.6792079210281372,-0.0004259315319359
37.69953918457031,1.6785674095153809,-0.0001277922419831
31.002201080322266,1.6790711879730225,-0.0003622795047704
13.862772941589355,1.6764748096466064,0.0008449686574749
10.190037727355955,1.6691157817840576,0.0042497795075178
3.5167033672332764,1.4945276975631714,0.0775525867938995
6.949389934539794,1.6381187438964844,0.018314354121685
27.737546920776367,1.6787071228027344,-0.000192794483155
41.80435943603516,1.6776105165481567,0.0003172741562593
17.559511184692383,1.6780083179473877,0.0001323128526564
14.018803596496582,1.6765812635421753,0.0007955751498229
2.196439266204834,1.3632192611694336,0.1230078414082527
41.63632583618164,1.6775485277175903,0.0003460861626081
38.551712036132805,1.6785799264907837,-0.0001335899141849
22.912582397460938,1.6784251928329468,-6.159455369925126e-05
27.80956268310547,1.6787457466125488,-0.0002107956534018
48.20164108276367,1.6778767108917236,0.0001935251639224
42.524505615234375,1.677919626235962,0.0001735866244416
20.90818214416504,1.678313970565796,-9.858807970886119e-06
6.613322734832764,1.6315370798110962,0.0212429035454988
8.341668128967285,1.6573562622070312,0.0096382852643728
12.69853973388672,1.675542235374451,0.0012778789969161
25.50510025024414,1.6780068874359133,0.000132956818561
38.16763305664063,1.6786175966262815,-0.0001511141308583
40.32806396484375,1.6777898073196411,0.0002339543862035
49.917984008789055,1.6785604953765867,-0.0001245857565663
29.249849319458008,1.6793220043182373,-0.0004790678212884
45.35707092285156,1.678409218788147,-5.415012128651142e-05
13.850769996643066,1.6764668226242063,0.0008486864971928
14.366873741149902,1.6768375635147097,0.0006765285506844
46.55731201171875,1.6780743598937988,0.000101606012322
36.75135040283203,1.6781570911407473,6.314507481874898e-05
46.70133972167969,1.6780291795730593,0.0001225973683176
51.70634078979492,1.6788567304611206,-0.0002624132903292
15.339067459106444,1.6774827241897583,0.0003766807203646
31.890378952026367,1.6785234212875366,-0.000107308216684
5.1370272636413565,1.587513446807861,0.0403081588447093
44.288856506347656,1.6784628629684448,-7.914794696262105e-05
29.441888809204105,1.6793529987335205,-0.0004934939788654
33.4146842956543,1.677346110343933,0.0004402110062073
29.68193626403809,1.6793721914291382,-0.000502442009747
51.65833282470703,1.6788616180419922,-0.0002647233777679
13.826765060424805,1.6764508485794067,0.0008561002323403
6.721344470977783,1.6337555646896362,0.0202580448240041
32.62252426147461,1.677952527999878,0.0001582568511366
35.755149841308594,1.6774412393569946,0.000395998271415
18.471694946289062,1.677944540977478,0.0001619555696379
14.474894523620604,1.6769168376922607,0.0006396979442797
11.798359870910645,1.6741385459899902,0.0019286293536424
41.30025863647461,1.6774908304214478,0.0003729075251612
39.16383361816406,1.6783897876739502,-4.511605584411882e-05
20.980195999145508,1.6783273220062256,-1.6066212992882356e-05
45.00900268554688,1.6784601211547852,-7.786635978845878e-05
19.79195785522461,1.6780719757080078,0.0001027019752655
43.7607536315918,1.678372144699097,-3.693015241879039e-05
33.534706115722656,1.6772658824920654,0.0004775064298883
2.0164031982421875,1.340412139892578,0.1300336867570877
24.796958923339844,1.6781007051467896,8.9363704319112e-05
30.378076553344727,1.679298996925354,-0.0004683454753831
14.558911323547363,1.6769776344299316,0.0006114462739787
46.29325866699219,1.6781586408615112,6.238019705051556e-05
11.246249198913574,1.6728049516677856,0.0025460952892899
36.79935836791992,1.678186297416687,4.950963921146467e-05
7.129426002502441,1.6412911415100098,0.016895530745387
40.38807678222656,1.6777595281600952,0.0002480032562743
34.90298080444336,1.6769161224365234,0.0006400130223482
45.969192504882805,1.6782584190368652,1.596016409166623e-05
21.352270126342773,1.6783872842788696,-4.39663308497984e-05
39.64392852783203,1.6781585216522217,6.246654811548069e-05
1.8603720664978027,1.3196264505386353,0.1362092643976211
32.75455093383789,1.6778465509414673,0.0002075587253784
3.792758464813232,1.5148279666900637,0.0697749108076095
44.50490188598633,1.67847740650177,-8.591468940721823e-05
23.89678001403809,1.6782779693603516,6.880867204017704e-06
41.75635147094727,1.677592158317566,0.0003258096112404
46.353271484375,1.678139567375183,7.128229481168091e-05
25.09701919555664,1.6780513525009155,0.0001123035035561
37.66353225708008,1.678559184074402,-0.0001239400735357
6.1932387351989755,1.6218270063400269,0.0255264062434434
21.56831359863281,1.6784141063690186,-5.647567377309314e-05
29.405881881713867,1.6793482303619385,-0.0004912711447104
11.270254135131836,1.672871232032776,0.0025154063478112
47.21744537353516,1.6778895854949951,0.0001875453890534
19.011802673339844,1.6779415607452393,0.0001633773499634
8.905780792236328,1.6621690988540647,0.0074407127685844
16.755352020263672,1.6779766082763672,0.0001470531133236
28.829765319824215,1.6792095899581907,-0.0004267154727131
42.5004997253418,1.6779088973999023,0.0001785376953193
10.982196807861328,1.6720237731933594,0.0029073480982333
29.117822647094727,1.6792930364608765,-0.000465575401904
42.76455307006836,1.6780244112014773,0.000124818921904
8.125624656677246,1.6551105976104736,0.0106600038707256
24.532907485961918,1.6781508922576904,6.601888890145347e-05
48.71774291992188,1.6780457496643066,0.0001149175150203
18.771755218505856,1.6779344081878662,0.0001666959142312
11.138227462768556,1.6724967956542969,0.0026886221021413
39.01980209350586,1.6784470081329346,-7.176779763540253e-05
26.83736801147461,1.6782426834106443,2.3329295800067484e-05
52.798561096191406,1.678552508354187,-0.0001208279354614
36.67933654785156,1.6781116724014282,8.423158578807488e-05
6.793358802795409,1.6351784467697144,0.0196251459419727
3.8647730350494394,1.5197733640670776,0.0678501054644584
39.295860290527344,1.6783316135406494,-1.80821334652137e-05
5.905180931091309,1.614018797874451,0.0289388205856084
9.961992263793944,1.6681411266326904,0.0046988320536911
7.897579669952392,1.6524689197540283,0.0118588646873831
5.749149799346924,1.60934317111969,0.0309684462845325
15.555110931396484,1.6775970458984375,0.0003235785698052
32.61052322387695,1.6779621839523315,0.0001537669741082
19.323863983154297,1.6779803037643433,0.0001453365548513
8.569713592529297,1.6594746112823486,0.0086723659187555
12.326465606689451,1.6750645637512207,0.001499444595538
51.550308227539055,1.6788699626922607,-0.000268622970907
7.201440334320068,1.6424986124038696,0.0163542181253433
28.5537109375,1.6791062355041504,-0.0003785950830206
49.26985549926758,1.678282618522644,4.696499672718345e-06
53.69873809814453,1.6781051158905027,8.730792615097016e-05
49.59391784667969,1.6784260272979736,-6.200838834047318e-05
3.204640865325928,1.4688318967819214,0.0871117636561393
19.287857055664062,1.6779743432998655,0.0001481055223848
23.116622924804688,1.6784034967422483,-5.149130447534844e-05
28.241647720336918,1.6789666414260864,-0.0003136254381388
51.946388244628906,1.6788204908370972,-0.0002455974754411
7.633526802062989,1.6490381956100464,0.0134109072387218
40.10002136230469,1.677910327911377,0.0001778709265636
3.360672235488892,1.482059359550476,0.0822309404611587
16.299259185791016,1.677884221076965,0.0001900453644338
48.70574188232422,1.6780409812927246,0.0001171128023997
32.95859146118164,1.677684664726257,0.0002828152792062
36.77535629272461,1.6781717538833618,5.628388680634089e-05
7.141428470611572,1.6414947509765625,0.0168042816221714
12.290457725524902,1.675011157989502,0.0015241731889545
50.938186645507805,1.6788449287414553,-0.0002569200587458
1.3922784328460691,1.2514841556549072,0.1549178808927536
34.85497283935547,1.6769028902053833,0.0006461708107963
4.2128424644470215,1.541802167892456,0.0591338202357292
19.587917327880856,1.6780292987823486,0.0001225524465553
42.32046508789063,1.6778289079666138,0.0002157611306756
20.77615547180176,1.6782882213592527,2.094685896736337e-06
8.017603874206543,1.653895139694214,0.0112120220437645
11.942388534545898,1.6744229793548584,0.0017968335887417
40.628124237060554,1.6776487827301023,0.0002994953247252
9.649930000305178,1.666677474975586,0.0053723622113466
44.18083572387695,1.678450584411621,-7.343981997109948e-05
49.02980422973633,1.6781762838363647,5.418773798737675e-05
7.5495100021362305,1.6478588581085205,0.0139431711286306
8.773755073547363,1.6611676216125488,0.0078989043831825
50.54210662841797,1.678766131401062,-0.0002202856703661
47.7695541381836,1.6778233051300049,0.0002183375909226
32.538509368896484,1.6780201196670532,0.0001268329506274
21.004199981689453,1.6783316135406494,-1.8082422684528865e-05
35.51510238647461,1.677264928817749,0.0004779226728715
17.607521057128906,1.678006291389465,0.00013328177738
43.904781341552734,1.6784044504165647,-5.194828190724365e-05
9.409881591796877,1.6654061079025269,0.0059566320851445
21.784357070922848,1.6784344911575315,-6.593464058823884e-05
15.20704174041748,1.6774067878723145,0.0004120080266147
29.71794319152832,1.6793731451034546,-0.0005028871819376
40.70014190673828,1.6776195764541626,0.0003130681288894
18.855772018432617,1.677935004234314,0.0001664153678575
53.92678451538086,1.6779831647872925,0.0001440303749404
48.41768264770508,1.6779377460479736,0.0001651377679081
18.231645584106445,1.6779614686965942,0.0001541167002869
30.72614479064941,1.6791900396347046,-0.0004176432557869
19.86397361755371,1.6780877113342283,9.538565791444853e-05
28.925785064697266,1.679240345954895,-0.0004410413675941
30.13802719116211,1.679346203804016,-0.0004903289955109
1.3682736158370972,1.2477539777755735,0.1558734029531478
30.06601333618164,1.6793558597564695,-0.0004948226851411
22.456491470336918,1.6784523725509644,-7.426379306707531e-05
20.812162399291992,1.678295373916626,-1.2344850119916373e-06
32.41848373413086,1.6781163215637207,8.207716018659994e-05
42.93258666992188,1.6780948638916016,9.205312380800024e-05
18.96379280090332,1.67793869972229,0.0001646941382205
35.23904800415039,1.6770790815353394,0.0005642981850542
7.777555465698241,1.6509604454040527,0.0125419637188315
48.47769546508789,1.6779574155807495,0.0001559710362926
26.729345321655277,1.6781963109970093,4.487701880862005e-05
47.26545333862305,1.6778794527053833,0.0001922364317579
17.93158721923828,1.677985429763794,0.0001429439435014
14.870974540710447,1.6771944761276243,0.000510674493853
14.414882659912108,1.6768728494644165,0.0006600971100851
32.226444244384766,1.678268313407898,1.1353883564879652e-05
2.4484896659851074,1.3930716514587402,0.1134195104241371
38.44368743896485,1.6785974502563477,-0.0001417418243363
45.68113708496094,1.6783374547958374,-2.0787167159141973e-05
32.634525299072266,1.6779428720474243,0.0001627462916076
23.764753341674805,1.6783028841018677,-4.69663473268156e-06
0.3840768039226532,1.0759106874465942,0.1919861584901809
25.79315948486328,1.6779989004135132,0.0001367190707242
10.89818000793457,1.671755313873291,0.0030314368195831
25.781156539916992,1.677998661994934,0.0001367839140584
26.0692138671875,1.6780154705047607,0.0001289986248593
51.07021331787109,1.6788605451583862,-0.0002642257604748
51.77835464477539,1.6788477897644043,-0.000258285930613
44.63692855834961,1.678479790687561,-8.699539466761053e-05
14.76295280456543,1.6771212816238403,0.0005447058938443
20.164031982421875,1.6781551837921145,6.402197323041037e-05
22.63652801513672,1.6784453392028809,-7.097620982676744e-05
24.90498161315918,1.678081750869751,9.817662066780031e-05
40.90418243408203,1.677550196647644,0.0003453298704698
35.13102722167969,1.6770141124725342,0.0005944973090663
52.85857009887695,1.6785265207290647,-0.0001087569835362
35.10702133178711,1.677000880241394,0.0006006140029057
8.353671073913574,1.6574740409851074,0.0095846364274621
34.866973876953125,1.6769059896469116,0.0006447375635616
47.589519500732415,1.6778314113616943,0.000214600120671
14.570914268493652,1.6769862174987793,0.0006074430420994
48.06961441040039,1.6778485774993896,0.000206606433494
51.11822509765625,1.6788649559020996,-0.0002662434999365
14.954991340637209,1.6772499084472656,0.0004849289543926
18.795759201049805,1.6779344081878662,0.0001667022443143
41.82836532592773,1.6776199340820312,0.0003129251417703
30.426084518432617,1.6792867183685305,-0.000462663534563
22.06041145324707,1.678450345993042,-7.329561776714398e-05
18.519704818725582,1.677941918373108,0.0001631921622902
46.029205322265625,1.6782406568527222,2.424703234282788e-05
34.938987731933594,1.67692768573761,0.0006346409791149
17.139427185058594,1.6780097484588623,0.0001316615816904
33.79875946044922,1.6771082878112793,0.0005507008172571
16.215242385864258,1.6778602600097656,0.0002011462493101
7.945589065551757,1.653049111366272,0.0115958331152796
11.222244262695312,1.6727378368377686,0.0025771411601454
6.709342002868652,1.633514165878296,0.0203653331845998
31.23024559020996,1.6789528131484983,-0.0003071569954045
21.30426025390625,1.6783804893493652,-4.0796898247208446e-05
17.415483474731445,1.678012490272522,0.0001303847238887
14.714942932128906,1.6770880222320557,0.0005601394805125
18.183637619018555,1.67796528339386,0.0001523434912087
42.236446380615234,1.677791714668274,0.0002330441493541
22.768552780151367,1.678437113761902,-6.712873437209055e-05
50.49409866333008,1.6787536144256592,-0.000214440820855
22.94858932495117,1.6784217357635498,-5.999995846650563e-05
38.49169921875,1.6785902976989746,-0.0001384217466693
39.487895965576165,1.678239107131958,2.4963952455436807e-05
17.65553092956543,1.6780039072036743,0.0001343943731626
38.87577438354492,1.678497076034546,-9.507547656539828e-05
41.960391998291016,1.6776732206344604,0.0002881564432755
26.633327484130856,1.6781582832336426,6.257533095777035e-05
20.740148544311523,1.67828106880188,5.472219982038951e-06
17.331466674804688,1.6780132055282593,0.0001300256553804
6.0612120628356925,1.618374943733215,0.0270386040210723
4.164833068847656,1.5389388799667358,0.0602798759937286
12.002400398254396,1.6745342016220093,0.0017452965257689
38.86377334594727,1.6785008907318115,-9.685570694273336e-05
49.04180908203125,1.678181529045105,5.174742909730412e-05
11.690338134765623,1.6739084720611572,0.0020351945422589
15.771154403686523,1.677697777748108,0.0002767161931842
28.397680282592773,1.6790391206741333,-0.0003473468241281
25.913183212280277,1.6780028343200684,0.0001348809892078
6.325264930725098,1.6250783205032349,0.0240970458835363
38.7917594909668,1.678522706031799,-0.0001069885984179
6.8293657302856445,1.6358739137649536,0.0193154849112033
2.0764153003692627,1.348153591156006,0.1276780813932418
7.021404266357422,1.6394144296646118,0.0177354216575622
1.6563313007354736,1.2909971475601196,0.1443577408790588
43.820762634277344,1.6783862113952637,-4.349479786469601e-05
37.21944427490234,1.6784071922302246,-5.322056676959618e-05
45.11702346801758,1.6784474849700928,-7.199124229373409e-05
4.020803928375244,1.5300205945968628,0.0638244599103927
6.421284198760985,1.627324104309082,0.0231068469583988
36.76335144042969,1.6781644821166992,5.9703728766180575e-05
11.126225471496582,1.6724616289138794,0.0027049069758504
18.495698928833008,1.677943229675293,0.0001625919248908
15.639127731323242,1.677637815475464,0.0003045920166186
20.00800132751465,1.6781198978424072,8.044575224630535e-05
37.14743041992188,1.6783742904663086,-3.790408300119452e-05
30.19804000854492,1.6793365478515625,-0.0004858419124502
33.12662506103516,1.6775550842285156,0.0003430723736528
42.956592559814446,1.6781046390533447,8.750017150305212e-05
47.50550079345703,1.6778401136398315,0.0002105490711983
43.0166015625,1.6781288385391235,7.627869490534067e-05
11.354270935058594,1.6730972528457642,0.0024107962381094
20.89617919921875,1.6783117055892944,-8.801870535535272e-06
24.14883041381836,1.6782281398773191,3.0043627702980306e-05
3.4566912651062007,1.4898200035095217,0.0793278366327285
31.79435920715332,1.678592562675476,-0.0001395078434143
38.1916389465332,1.6786172389984133,-0.0001509697030996
30.29405975341797,1.679318070411682,-0.0004772617539856
17.24744987487793,1.6780126094818115,0.0001302990713156
18.363672256469727,1.6779515743255615,0.0001587081933394
6.493298530578612,1.6289461851119995,0.0223901886492967
1.9563913345336916,1.3325303792953491,0.1324010044336319
21.83236694335937,1.6784380674362185,-6.760229007340968e-05
33.01860427856445,1.6776379346847534,0.0003045625053346
1.4762952327728271,1.2643587589263916,0.1515648961067199
4.236847400665283,1.5432138442993164,0.0585672967135906
51.74234771728516,1.6788524389266968,-0.0002604486944619
26.08121681213379,1.6780167818069458,0.0001283702004002
3.276655435562134,1.475033164024353,0.0848341211676597
15.699139595031738,1.6776657104492188,0.0002916209923569
5.5691137313842765,1.603523850440979,0.0334802158176898
48.8377685546875,1.6780943870544434,9.230710566043852e-05
21.13622665405273,1.6783543825149536,-2.866627801267896e-05
45.753150939941406,1.6783188581466677,-1.2139053069404326e-05
19.3958797454834,1.677992820739746,0.000139531402965
10.21404266357422,1.669215202331543,0.0042039467953145
38.107620239257805,1.6786171197891235,-0.0001509070862084
15.255050659179688,1.6774349212646484,0.0003989202959928
27.533506393432617,1.6785964965820312,-0.0001413476129528
22.816562652587887,1.6784334182739258,-6.543632480315864e-05
4.056811332702637,1.5322974920272827,0.0629231259226799
30.846168518066406,1.6791417598724363,-0.0003951627004425
53.2546501159668,1.6783384084701538,-2.12406648643082e-05
4.596919536590576,1.5628832578659058,0.0505752488970756
49.01780319213867,1.6781710386276243,5.6622608099132776e-05
44.08481597900391,1.6784369945526123,-6.707846478093415e-05
6.24124813079834,1.6230318546295166,0.0249972995370626
43.98879623413086,1.6784206628799438,-5.9522459196159616e-05
1.0802160501480105,1.201216220855713,0.1671893000602722
41.444290161132805,1.6775014400482178,0.0003680134541355
40.568115234375,1.6776746511459353,0.0002874525671359
4.692938804626465,1.567671537399292,0.0486018396914005
40.928184509277344,1.6775435209274292,0.0003484346671029
3.408681631088257,1.48597514629364,0.0807697623968124
0.0480096004903316,1.0097110271453855,0.201661616563797
42.0924186706543,1.6777290105819702,0.000262227084022
41.64833068847656,1.6775528192520142,0.0003441328299231
53.79475784301758,1.678053617477417,0.0001112646205001
14.282856941223145,1.6767752170562744,0.0007054796442389
8.593718528747559,1.659683346748352,0.0085770646110177
33.95479202270508,1.6770303249359133,0.0005869758315384
35.275054931640625,1.6771018505096436,0.0005537029355764
25.9611930847168,1.6780056953430176,0.0001335099950665
29.273855209350582,1.6793266534805298,-0.0004812132101505
38.92378616333008,1.6784812211990356,-8.770003478275612e-05
1.896379232406616,1.3245078325271606,0.1347785294055938
50.99819946289063,1.678852677345276,-0.000260557688307
0.2160432040691375,1.0432178974151611,0.1970655173063278
8.305661201477049,1.656998634338379,0.009801160544157
9.48189640045166,1.6658031940460205,0.0057742469944059
49.569915771484375,1.6784156560897827,-5.7158562412951135e-05
50.89017868041992,1.678837776184082,-0.000253634963883
28.56571388244629,1.679111123085022,-0.0003808856126852
42.84856796264648,1.6780600547790527,0.0001082531816791
53.44668960571289,1.6782392263412476,2.4885306629585106e-05
49.7619514465332,1.6784974336624146,-9.522341133560984e-05
50.001998901367195,1.6785929203033447,-0.0001396606385242
28.61372184753418,1.6791304349899292,-0.0003898764261975
49.74995040893555,1.6784924268722534,-9.289997251471505e-05
31.86637306213379,1.678540825843811,-0.0001154405472334
50.79415893554688,1.6788215637207031,-0.000246082432568
49.58191680908203,1.6784209012985227,-5.958624387858436e-05
3.612722635269165,1.5018370151519775,0.0747750177979469
19.959991455078125,1.678109049797058,8.546108438167721e-05
21.65233039855957,1.678422927856445,-6.052846947568469e-05
2.5085017681121826,1.3998287916183472,0.1111878007650375
7.597519397735595,1.6485381126403809,0.0136367045342922
22.444488525390625,1.678452730178833,-7.44010612834245e-05
10.958191871643066,1.6719480752944946,0.002942350693047
18.423685073852536,1.6779475212097168,0.00016058399342
10.154030799865724,1.6689656972885132,0.0043189553543925
52.666534423828125,1.6786067485809326,-0.0001460658386349
32.91058349609375,1.6777224540710447,0.0002652682887855
24.736948013305664,1.6781116724014282,8.425311534665525e-05
24.592918395996094,1.678139090538025,7.149502926040441e-05
51.09421920776367,1.6788628101348877,-0.0002652776311151
2.796559333801269,1.4304357767105105,0.1007968038320541
9.565913200378418,1.6662490367889404,0.0055693569593131
18.267654418945312,1.677958607673645,0.0001554179034428
33.606719970703125,1.677220106124878,0.0004987678257748
31.18223571777344,1.6789791584014893,-0.000319430604577
46.01720428466797,1.6782442331314087,2.2575481125386432e-05
0.6481296420097351,1.1254626512527466,0.1831815838813781
40.43608856201172,1.6777360439300537,0.0002589510113466
46.0532112121582,1.6782333850860596,2.761011455731932e-05
3.480696201324463,1.4917160272598269,0.0786141082644462
2.328465700149536,1.379155158996582,0.117944523692131
52.34246826171875,1.6787213087081907,-0.0001994019694393
46.437286376953125,1.6781126260757446,8.378998609259725e-05
38.83976745605469,1.6785084009170532,-0.0001003385259537
18.867773056030277,1.6779352426528933,0.0001663033763179
23.512702941894528,1.678346872329712,-2.517301982152276e-05
11.72634506225586,1.673986792564392,0.0019989251159131
14.738947868347168,1.6771047115325928,0.0005524001317098
19.875974655151367,1.6780903339385986,9.415455133421345e-05
6.889378070831299,1.637010097503662,0.0188090745359659
45.45309066772461,1.6783901453018188,-4.529559737420641e-05
53.73474884033203,1.6780858039855957,9.629433043301104e-05
28.0736141204834,1.6788836717605593,-0.0002750054991338
47.481494903564446,1.6778430938720703,0.0002091481728712
15.93918800354004,1.6777664422988892,0.000244788971031
12.782556533813477,1.6756333112716677,0.001235619536601
52.714542388916016,1.6785874366760254,-0.0001371057587675
34.21884536743164,1.6769297122955322,0.0006337225204333
28.28965759277344,1.6789895296096802,-0.0003242412349209
48.309661865234375,1.6779052019119265,0.0001802985207177
47.78155517578125,1.6778234243392944,0.0002183242613682
48.861770629882805,1.678104281425476,8.765690290601923e-05
49.41388320922852,1.678346872329712,-2.5192259272444065e-05
