x,t,v,dv_dt
-1.190315842628479,17.899580001831055,-0.35634550452232361,1.5806025266647339
-0.59068608283996582,12.850569725036621,1.0139452219009399,0.20868273079395294
0.54304599761962891,3.6247248649597168,-0.39211556315422058,-0.65654003620147705
-0.91802364587783813,17.475494384765625,-0.87201040983200073,0.7863466739654541
0.7610514760017395,0.744148850440979,-0.44483146071434021,0.1309964507818222
-0.82548856735229492,31.478296279907227,0.87261873483657837,0.4622456431388855
-0.60933679342269897,5.1210241317749023,-0.92338401079177856,0.27065148949623108
-0.77943176031112671,29.901979446411133,-0.99132460355758667,0.50275683403015137
-0.45302155613899231,19.307861328125,0.97934788465499878,0.21926428377628326
0.77595996856689453,26.757350921630859,0.99292945861816406,-0.49639111757278442
0.05811663344502449,32.366474151611328,1.0741704702377319,0.088672645390033722
-1.2025418281555176,24.62092399597168,0.3335852324962616,1.4588644504547119
-1.2884243726730347,11.834366798400879,0.037195559591054916,1.9005814790725708
0.52422457933425903,1.6083216667175293,-0.05052591860294342,0.51674062013626099
0.28335317969322205,13.666733741760254,1.0994601249694824,-0.032102257013320923
0.79920119047164917,8.1456289291381836,1.106438159942627,-0.62199288606643677
0.096927694976329803,16.483297348022461,-1.0347192287445068,-0.14244389533996582
-0.28801089525222778,25.757150650024414,1.0273069143295288,0.19079604744911194
-0.13947179913520813,35.583118438720703,-1.0799726247787476,-0.055017929524183273
0.35140827298164368,22.556510925292969,-1.0155630111694336,-0.20102015137672424
-1.1018193960189819,5.8811764717102051,-0.20310854911804199,1.5219734907150269
0.21143181622028351,22.692539215087891,-1.0416650772094727,-0.18225625157356262
0.56817299127578735,32.838565826416016,1.0610913038253784,-0.20295850932598114
-1.1769663095474243,24.140829086303711,-0.44968932867050171,1.5624622106552124
-1.078673243522644,6.2332468032836914,0.32641616463661194,1.389474630355835
1.1753132343292236,21.004199981689453,0.44706141948699951,-1.556409478187561
-0.73429220914840698,12.706541061401367,0.97758495807647705,0.31010934710502625
1.2391582727432251,27.549509048461914,0.0011424750555306673,-1.6943360567092896
-1.2310045957565308,24.316864013671875,-0.16031496226787567,1.7075592279434204
0.3986029326915741,3.9207842350006104,-0.58158332109451294,-0.61459702253341675
-1.1510848999023438,30.366073608398438,-0.53248554468154907,1.4790925979614258
0.62709671258926392,3.3446688652038574,-0.20894895493984222,-0.64053803682327271
1.2327443361282349,14.802960395812988,0.21042661368846893,-1.6955709457397461
-1.205569863319397,17.947589874267578,-0.27955302596092224,1.6225029230117798
-1.1232566833496094,11.394278526306152,-0.75380986928939819,1.4439984560012817
0.98624742031097412,34.422885894775391,-0.75516939163208008,-0.74714511632919312
0.16280782222747803,16.419282913208008,-1.0250778198242188,-0.15652546286582947
-1.2064454555511475,30.494098663330078,-0.3327176570892334,1.6509460210800171
-0.087361134588718414,19.667934417724609,1.0490152835845947,0.15744197368621826
1.2236728668212891,15.091018676757812,-0.2642577588558197,-1.5162909030914307
-1.1913104057312012,12.146429061889648,0.55546057224273682,1.3453913927078247
-0.55350399017333984,23.404680252075195,-1.0661008358001709,0.18801772594451904
0.86565554141998291,22.012401580810547,-0.84693914651870728,-0.52645391225814819
0.86850368976593018,26.853370666503906,0.93661898374557495,-0.68316489458084106
-0.27345454692840576,16.835367202758789,-1.0597778558731079,-0.00045233982382342219
0.023624811321496964,26.053211212158203,1.0743600130081177,0.1044875755906105
0.61038213968276978,3.4166834354400635,-0.25551506876945496,-0.6513403058052063
0.45272815227508545,7.8495697975158691,1.2044963836669922,-0.10789573937654495
0.78208845853805542,22.108421325683594,-0.89192485809326172,-0.41503605246543884
0.31061035394668579,22.596519470214844,-1.0236862897872925,-0.19568330049514771
-0.67317962646484375,31.646329879760742,0.93610209226608276,0.30868804454803467
1.2160507440567017,27.71754264831543,-0.27171552181243896,-1.5242183208465576
-0.69683647155761719,25.341068267822266,0.9285285472869873,0.32952946424484253
0.92357689142227173,34.502899169921875,-0.80963873863220215,-0.61792075634002686
0.25882428884506226,35.207042694091797,-1.0310969352722168,-0.18524810671806335
-1.2098361253738403,17.963592529296875,-0.25349259376525879,1.6329927444458008
-0.88708102703094482,31.406280517578125,0.83626246452331543,0.55404949188232422
0.74479353427886963,15.819164276123047,-0.89929968118667603,-0.33484366536140442
-0.001871900400146842,32.310462951660156,1.068246603012085,0.1170576810836792
0.66434794664382935,14.018803596496582,1.0441826581954956,-0.32648012042045593
1.032570481300354,33.326663970947266,0.766349196434021,-1.1080763339996338
0.060665950179100037,4.392878532409668,-0.83433496952056885,-0.43116232752799988
-1.1218084096908569,24.036808013916016,-0.60401391983032227,1.3860111236572266
0.65831261873245239,3.1206240653991699,-0.072186678647994995,-0.57159346342086792
-0.80264055728912354,18.931785583496094,0.86651605367660522,0.43525540828704834
1.262275218963623,8.7697544097900391,0.22327020764350891,-2.0119419097900391
0.083934023976325989,32.390476226806641,1.0763843059539795,0.077582567930221558
-0.52889376878738403,35.943187713623047,-1.0676116943359375,0.16408249735832214
0.90530329942703247,26.893379211425781,0.90798014402389526,-0.76818811893463135
-0.76280897855758667,25.269054412841797,0.90275305509567261,0.39061453938484192
1.2253632545471191,27.421483993530273,0.21823887526988983,-1.698711633682251
-0.94119536876678467,18.763751983642578,0.77640384435653687,0.65270227193832397
1.1795501708984375,33.566715240478516,0.44283884763717651,-1.5695384740829468
-1.1311401128768921,31.062211990356445,0.54707008600234985,1.1617627143859863
-1.1095020771026611,18.515703201293945,0.56252413988113403,1.0873508453369141
0.09887385368347168,29.077816009521484,-1.0583102703094482,-0.15451636910438538
-0.028144264593720436,16.603321075439453,-1.0491911172866821,-0.094160310924053192
0.31862223148345947,26.325265884399414,1.0877779722213745,-0.020911138504743576
-0.27875387668609619,32.046409606933594,1.0279535055160522,0.18779802322387695
-0.68895918130874634,6.8253650665283203,0.91054266691207886,0.61750203371047974
-0.74593818187713623,6.7613520622253418,0.86897188425064087,0.68165570497512817
1.1738194227218628,9.2098417282104492,-0.58086961507797241,-1.4401077032089233
1.1109317541122437,14.522904396057129,0.64328306913375854,-1.3321553468704224
-0.22804737091064453,29.381875991821289,-1.0852885246276855,-0.019532425329089165
-0.22300194203853607,13.202640533447266,1.0699553489685059,0.13307370245456696
-0.68193376064300537,25.357070922851562,0.93368375301361084,0.3179531991481781
-1.2423132658004761,11.594318389892578,-0.42041856050491333,1.8444082736968994
0.080923005938529968,13.482696533203125,1.0974768400192261,0.040961805731058121
0.51659905910491943,3.6887376308441162,-0.43395578861236572,-0.65165656805038452
0.38446110486984253,3.944788932800293,-0.59638357162475586,-0.60917782783508301
-0.8736233115196228,31.422285079956055,0.84491652250289917,0.53229671716690063
1.2696313858032227,8.8097620010375977,0.1427186131477356,-2.0218179225921631
-0.55097830295562744,31.774354934692383,0.97098207473754883,0.24240107834339142
0.66298460960388184,3.0086016654968262,-0.011429161764681339,-0.51612138748168945
-1.0984642505645752,6.1612324714660645,0.22347809374332428,1.4636390209197998
-0.41321048140525818,4.9129824638366699,-0.95080047845840454,0.0038205350283533335
0.60722595453262329,2.4404881000518799,0.16557449102401733,-0.075456582009792328
-0.80667674541473389,6.6893377304077148,0.81700634956359863,0.76381731033325195
-0.69622558355331421,6.8173632621765137,0.90556567907333374,0.62505340576171875
-1.135136604309082,11.410282135009766,-0.73052656650543213,1.4839257001876831
0.16170772910118103,32.462493896484375,1.081720232963562,0.046323608607053757
1.1923370361328125,8.5937185287475586,0.56267988681793213,-1.791672945022583
-1.2290380001068115,24.516902923583984,0.17367778718471527,1.6045911312103271
0.91969138383865356,26.909381866455078,0.89560610055923462,-0.80312418937683105
-0.7346910834312439,10.994198799133301,-1.1266448497772217,0.46415171027183533
-0.19464576244354248,10.538107872009277,-1.2044826745986938,-0.013416322879493237
1.0053411722183228,14.378875732421875,0.81320363283157349,-1.0179833173751831
0.75041365623474121,0.7681536078453064,-0.44126695394515991,0.16522382199764252
-1.0948173999786377,17.707542419433594,-0.63211721181869507,1.2821190357208252
1.225989818572998,9.1058216094970703,-0.41853266954421997,-1.6745846271514893
-0.52788865566253662,6.9933986663818359,1.0027101039886475,0.48840236663818359
-1.2319360971450806,30.598119735717773,-0.15779179334640503,1.7088193893432617
0.33262923359870911,35.135028839111328,-1.0176708698272705,-0.19413430988788605
-0.41922631859779358,29.557910919189453,-1.080309271812439,0.077827237546443939
0.89039194583892822,28.261651992797852,-0.83419656753540039,-0.56036919355392456
1.033484935760498,20.772153854370117,0.75892579555511475,-1.1110595464706421
1.219078540802002,9.1218242645263672,-0.44507157802581787,-1.6405093669891357
0.049524527043104172,32.358470916748047,1.0733877420425415,0.092491224408149719
-0.58320999145507812,25.461091995239258,0.96328473091125488,0.25872918963432312
1.1888420581817627,21.03620719909668,0.39641958475112915,-1.5980817079544067
0.21994806826114655,16.363271713256836,-1.0160181522369385,-0.16441711783409119
1.2345491647720337,15.043008804321289,-0.18974758684635162,-1.5813747644424438
1.1580778360366821,8.5377073287963867,0.65938127040863037,-1.6695437431335449
0.88518553972244263,20.596118927001953,0.91976940631866455,-0.72034180164337158
0.59115356206893921,2.3444688320159912,0.16854988038539886,0.010492263361811638
0.60465806722640991,15.971194267272949,-0.94178605079650879,-0.23680795729160309
0.52357351779937744,28.661731719970703,-0.97793745994567871,-0.23321285843849182
0.63119018077850342,20.340068817138672,1.0422879457473755,-0.27308207750320435
0.0021116004791110754,13.41068172454834,1.0926934480667114,0.074057303369045258
-0.39266934990882874,31.93438720703125,1.0061607360839844,0.20244038105010986
-0.77740001678466797,17.323465347290039,-0.96822673082351685,0.48900133371353149
0.39764687418937683,13.770753860473633,1.0938616991043091,-0.086608186364173889
-0.79280376434326172,17.339468002319336,-0.96024852991104126,0.51735687255859375
-0.14811237156391144,35.591117858886719,-1.0804324150085449,-0.051642414182424545
1.1447322368621826,27.213441848754883,0.54956859350204468,-1.4588876962661743
-0.32787391543388367,31.99839973449707,1.0188114643096924,0.19369745254516602
-0.05021287128329277,13.362672805786133,1.0883857011795044,0.09576117992401123
0.45590335130691528,22.452489852905273,-0.9930461049079895,-0.21931707859039307
0.67716836929321289,32.942588806152344,1.0328133106231689,-0.3366435170173645
0.9103168249130249,8.2496500015258789,1.0278899669647217,-0.88571465015411377
0.58178204298019409,2.2884576320648193,0.16649787127971649,0.060095220804214478
0.1012004166841507,26.125225067138672,1.0812687873840332,0.070236489176750183
-0.7264593243598938,12.714543342590332,0.98002767562866211,0.30273035168647766
-1.0501400232315063,12.354471206665039,0.78399854898452759,0.86393344402313232
0.56957900524139404,3.5527105331420898,-0.34477484226226807,-0.65867799520492554
1.2731751203536987,8.8417682647705078,0.07828628271818161,-2.0186364650726318
1.1829907894134521,34.094818115234375,-0.40973752737045288,-1.3649758100509644
-1.0522642135620117,31.190238952636719,0.67985528707504272,0.91352009773254395
-1.1139677762985229,18.507701873779297,0.55375975370407104,1.1023215055465698
0.77176582813262939,0.72014403343200684,-0.44754579663276672,0.095237322151660919
-1.2000166177749634,12.130426406860352,0.53362691402435303,1.3826985359191895
0.806343674659729,33.070613861083984,0.97658878564834595,-0.55345457792282104
0.73987239599227905,0.79215842485427856,-0.43688729405403137,0.19791221618652344
1.2065861225128174,15.147029876708984,-0.34682378172874451,-1.4277764558792114
-1.0838108062744141,31.142229080200195,0.63377630710601807,1.0055040121078491
0.66306507587432861,9.7939586639404297,-1.0614029169082642,-0.37032103538513184
1.2358604669570923,14.818964004516602,0.18346764147281647,-1.7006111145019531
-0.60142219066619873,17.147430419921875,-1.029077410697937,0.23222729563713074
0.73021847009658813,9.7299461364746094,-1.0357587337493896,-0.43307104706764221
0.52263945341110229,1.6483296155929565,-0.030070746317505836,0.50179958343505859
0.6216244101524353,1.0962193012237549,-0.32671678066253662,0.48241743445396423
0.62008136510848999,3.3766753673553467,-0.22955021262168884,-0.64597475528717041
0.38921448588371277,3.9367873668670654,-0.59146368503570557,-0.61101627349853516
0.95980638265609741,0.25605121254920959,-0.28973236680030823,-0.84162205457687378
0.87914001941680908,21.99639892578125,-0.83835136890411377,-0.54770481586456299
1.0549516677856445,28.045608520507812,-0.67609590291976929,-0.92193883657455444
-0.65204215049743652,6.8653731346130371,0.93455058336257935,0.58174151182174683
0.65484875440597534,34.806961059570312,-0.94152796268463135,-0.29578509926795959
-0.16284462809562683,13.258651733398438,1.076951265335083,0.12442203611135483
0.86101508140563965,0.52010399103164673,-0.43267861008644104,-0.25927793979644775
0.52618181705474854,1.8483697175979614,0.060974128544330597,0.39951843023300171
-0.89333271980285645,12.538507461547852,0.90941482782363892,0.51885408163070679
-0.48170274496078491,25.565113067626953,0.98817926645278931,0.22272646427154541
0.6603466272354126,3.0886178016662598,-0.05419313907623291,-0.5571560263633728
-0.042298004031181335,4.5129027366638184,-0.87972164154052734,-0.33862188458442688
-0.63548219203948975,31.686336517333984,0.94792771339416504,0.28379121422767639
-1.0241634845733643,5.665132999420166,-0.50790625810623169,1.27764892578125
0.085938818752765656,7.5455093383789062,1.1934934854507446,0.15943941473960876
1.244004487991333,14.882976531982422,0.075087085366249084,-1.7018040418624878
-0.14992091059684753,29.30986213684082,-1.0826627016067505,-0.050345070660114288
1.2389453649520874,27.533506393432617,0.028231183066964149,-1.7013604640960693
-1.0860888957977295,6.2092418670654297,0.29271423816680908,1.4161727428436279
1.246553897857666,8.7137432098388672,0.33500456809997559,-1.9722001552581787
-1.2214223146438599,24.268854141235352,-0.24124047160148621,1.6899232864379883
1.1200869083404541,27.941587448120117,-0.57017391920089722,-1.1238530874252319
-1.2876459360122681,11.778355598449707,-0.069570250809192657,1.9341862201690674
1.2387502193450928,33.846771240234375,-0.025805830955505371,-1.6832932233810425
0.86341428756713867,28.293659210205078,-0.85144513845443726,-0.51721441745758057
0.32734102010726929,26.333267211914062,1.0876384973526001,-0.025281161069869995
0.92263776063919067,0.36807361245155334,-0.36946111917495728,-0.58457976579666138
1.1334669589996338,27.917583465576172,-0.54273116588592529,-1.1707940101623535
0.99785518646240234,0.056011203676462173,-0.075525067746639252,-1.2910034656524658
0.2921607494354248,13.674735069274902,1.0992468595504761,-0.035698823630809784
0.5334431529045105,3.6487298011779785,-0.40784212946891785,-0.65501850843429565
-0.75557255744934082,25.277055740356445,0.905845046043396,0.38307952880859375
-1.0398589372634888,23.916784286499023,-0.75531971454620361,1.1312025785446167
-0.86052662134170532,17.411481857299805,-0.91818016767501831,0.65417098999023438
0.20804399251937866,28.973794937133789,-1.0408086776733398,-0.17847847938537598
-0.1654057502746582,35.607120513916016,-1.0812478065490723,-0.044917367398738861
0.66209632158279419,2.9205842018127441,0.03149249404668808,-0.4632209837436676
-1.2232921123504639,24.27685546875,-0.22781163454055786,1.6940490007400513
-0.52033793926239014,35.935188293457031,-1.0689525604248047,0.15624424815177917
-0.62133389711380005,23.468694686889648,-1.0513423681259155,0.2634451687335968
1.1631625890731812,15.251049995422363,-0.48553991317749023,-1.2382757663726807
0.56375640630722046,2.1764352321624756,0.1542222648859024,0.15661634504795074
1.272484302520752,8.8337669372558594,0.094375580549240112,-2.0203454494476318
-0.79021966457366943,31.518302917480469,0.89019584655761719,0.41806656122207642
-0.93951380252838135,11.186237335205078,-0.99628162384033203,0.89554959535598755
-0.65043014287948608,17.195438385009766,-1.0167632102966309,0.29202580451965332
-1.1002026796340942,6.1532306671142578,0.21172398328781128,1.470700740814209
-1.0926903486251831,6.185236930847168,0.25838455557823181,1.4409569501876831
-1.1049669981002808,18.523704528808594,0.57116901874542236,1.0723725557327271
-1.0675441026687622,6.2652530670166016,0.37029725313186646,1.3512324094772339
-1.1048532724380493,6.1292257308959961,0.17613673210144043,1.49029541015625
0.43090566992759705,32.710540771484375,1.0799163579940796,-0.08579380065202713
-1.2231422662734985,30.830165863037109,0.22880792617797852,1.5627413988113403
-1.2724366188049316,11.946389198303223,0.24233879148960114,1.7594819068908691
0.7875751256942749,15.771154403686523,-0.88227206468582153,-0.37928739190101624
-0.80955904722213745,18.923784255981445,0.86300593614578247,0.44377756118774414
0.0055311420001089573,19.755950927734375,1.0617495775222778,0.11871831864118576
1.2348672151565552,27.621524810791016,-0.11913417279720306,-1.6416366100311279
0.08314678817987442,35.375076293945312,-1.0582294464111328,-0.14993548393249512
0.5346331000328064,22.372474670410156,-0.97456151247024536,-0.24191011488437653
-0.20917457342147827,4.6969394683837891,-0.9289405345916748,-0.19372254610061646
-1.0857973098754883,23.980796813964844,-0.67875069379806519,1.2718316316604614
-0.78872048854827881,18.947790145874023,0.87333619594573975,0.41876807808876038
0.61141473054885864,1.1282256841659546,-0.31100335717201233,0.49934327602386475
0.66110831499099731,0.98419684171676636,-0.37691545486450195,0.40456712245941162
1.2744681835174561,8.8657732009887695,0.030154312029480934,-2.009913444519043
0.64066392183303833,1.0402079820632935,-0.35283771157264709,0.44718700647354126
-0.17247089743614197,23.052610397338867,-1.0830271244049072,-0.044149916619062424
-1.0115699768066406,5.6411280632019043,-0.5381430983543396,1.2378144264221191
-0.58327442407608032,6.9373874664306641,0.97437918186187744,0.525501549243927
0.76461541652679443,0.73614722490310669,-0.44583243131637573,0.11924643069505692
-0.37398570775985718,19.38787841796875,0.9962693452835083,0.2059788703918457
0.9775046706199646,9.4738950729370117,-0.87869739532470703,-0.83472681045532227
0.63560038805007935,32.902580261230469,1.0452702045440674,-0.28078165650367737
1.2361608743667603,21.260251998901367,0.021537045016884804,-1.6906338930130005
1.2324457168579102,21.340267181396484,-0.11127466708421707,-1.6374695301055908
-0.9583967924118042,31.318264007568359,0.78195953369140625,0.68683195114135742
0.23596742749214172,4.1688337326049805,-0.72642499208450317,-0.54309427738189697
0.9738507866859436,28.157630920410156,-0.7678065299987793,-0.72072470188140869
0.92847138643264771,0.35207042098045349,-0.35984852910041809,-0.62074339389801025
1.1906325817108154,27.30946159362793,0.40254020690917969,-1.6043981313705444
0.94089323282241821,26.933385848999023,0.87602299451828003,-0.85633623600006104
-0.20585262775421143,13.218644142150879,1.0720020532608032,0.13091166317462921
-0.51852566003799438,17.067413330078125,-1.0440456867218018,0.14894828200340271
0.11463367193937302,7.5695137977600098,1.1974118947982788,0.14018924534320831
1.204007625579834,9.1538305282592773,-0.49648627638816833,-1.5698113441467285
-0.0085960058495402336,22.900579452514648,-1.0713510513305664,-0.1140824556350708
1.17693030834198,27.277456283569336,0.45295459032058716,-1.5618383884429932
1.0622293949127197,33.366672515869141,0.72051435708999634,-1.1971225738525391
-0.71063739061355591,6.8013601303100586,0.89542853832244873,0.64055788516998291
0.63974255323410034,34.822963714599609,-0.94615679979324341,-0.2861616313457489
0.56131190061569214,2.1604321002960205,0.15160061419010162,0.1700064092874527
-0.055821958929300308,7.4254851341247559,1.1671679019927979,0.26161602139472961
0.69249063730239868,0.90418082475662231,-0.40673506259918213,0.33014920353889465
-0.18854822218418121,16.755352020263672,-1.0586198568344116,-0.032988633960485458
-0.5884290337562561,35.999198913574219,-1.056236743927002,0.22455672919750214
-0.2632783055305481,25.781156539916992,1.031782865524292,0.18769864737987518
-1.2201290130615234,18.011602401733398,-0.17440894246101379,1.653711199760437
0.64358186721801758,8.0096015930175781,1.1706615686416626,-0.34034919738769531
0.9046933650970459,9.5539112091064453,-0.93922966718673706,-0.68330931663513184
-0.044842012226581573,25.989198684692383,1.0661977529525757,0.13683319091796875
-0.59168338775634766,19.163833618164062,0.94497334957122803,0.2646142840385437
0.45897758007049561,16.123224258422852,-0.97358071804046631,-0.19051621854305267
0.53022807836532593,1.9043809175491333,0.082351811230182648,0.3637259304523468
-0.27435752749443054,7.2334465980529785,1.1052005290985107,0.37008923292160034
-1.1970901489257812,30.918184280395508,0.36039230227470398,1.4287511110305786
0.63919007778167725,13.99479866027832,1.0519483089447021,-0.29458975791931152
-0.23098243772983551,16.795358657836914,-1.059538722038269,-0.017271392047405243
0.64375770092010498,2.68853759765625,0.11970406770706177,-0.29123401641845703
-0.20429533720016479,32.118423461914062,1.0408724546432495,0.17767834663391113
-0.7715078592300415,29.893978118896484,-0.99522101879119873,0.48835313320159912
-0.60625928640365601,25.437088012695312,0.95696467161178589,0.27009060978889465
0.2833075225353241,32.574516296386719,1.0854015350341797,-0.0038830568082630634
0.94265961647033691,8.2816562652587891,0.99803590774536133,-0.97308701276779175
1.2667642831802368,8.9697942733764648,-0.17367330193519592,-1.9138138294219971
0.0066747446544468403,32.318462371826172,1.0691548585891724,0.11274413019418716
0.65218204259872437,1.0082015991210938,-0.36687996983528137,0.42376238107681274
-0.02777295745909214,26.00520133972168,1.0683859586715698,0.12957006692886353
1.1545169353485107,9.2418479919433594,-0.62576913833618164,-1.3639532327651978
-0.63416486978530884,17.179435729980469,-1.0211776494979858,0.27124559879302979
0.94924229383468628,20.668132781982422,0.86211538314819336,-0.87711435556411743
1.2106093168258667,27.365472793579102,0.31164458394050598,-1.6626663208007812
1.2210180759429932,8.6497297286987305,0.4591902494430542,-1.8910912275314331
0.82256239652633667,15.731145858764648,-0.86631029844284058,-0.42168164253234863
1.201114296913147,8.6097221374511719,0.53372853994369507,-1.8225727081298828
0.5580146312713623,1.3362672328948975,-0.19959196448326111,0.55695146322250366
-0.54177886247634888,12.898579597473145,1.0234415531158447,0.18779951333999634
0.85886240005493164,22.020404815673828,-0.8511078953742981,-0.51611268520355225
0.69684690237045288,9.7619524002075195,-1.0490877628326416,-0.39992129802703857
1.2357262372970581,27.485496520996094,0.10979459434747696,-1.7115155458450317
-1.1644163131713867,17.835567474365234,-0.45458465814590454,1.5020476579666138
-1.0716139078140259,30.238048553466797,-0.70518594980239868,1.2261780500411987
-0.74506372213363647,23.588718414306641,-1.0080612897872925,0.44257667660713196
1.2340430021286011,21.324264526367188,-0.085071444511413574,-1.651418924331665
0.12484513223171234,13.522704124450684,1.0990105867385864,0.024980656802654266
-0.60587877035140991,10.882176399230957,-1.1680799722671509,0.28114494681358337
-0.29126900434494019,13.138628005981445,1.0614241361618042,0.14036066830158234
1.2190589904785156,33.678737640380859,0.25973761081695557,-1.6829146146774292
-1.0049182176589966,12.410482406616211,0.8290092945098877,0.74731206893920898
0.28825265169143677,7.7135429382324219,1.2104074954986572,0.025701556354761124
-1.2293788194656372,18.115623474121094,-0.0020731536205857992,1.6433572769165039
0.034173090010881424,22.860572814941406,-1.066774845123291,-0.13446186482906342
0.72133362293243408,28.453691482543945,-0.91952067613601685,-0.34799155592918396
-0.48424988985061646,19.275856018066406,0.97224384546279907,0.22647695243358612
1.0685491561889648,27.093418121337891,0.71127641201019287,-1.2176412343978882
0.50429326295852661,20.220043182373047,1.0660785436630249,-0.13880185782909393
0.10985130071640015,26.13322639465332,1.0818537473678589,0.066715545952320099
0.75067073106765747,33.014602661132812,1.0046007633209229,-0.4516332745552063
0.75058674812316895,28.421684265136719,-0.9080042839050293,-0.37567505240440369
0.56499361991882324,2.1844367980957031,0.15545304119586945,0.14987850189208984
-0.44296994805335999,16.995399475097656,-1.0526669025421143,0.089892052114009857
0.54616278409957886,3.6167232990264893,-0.38686555624008179,-0.65696090459823608
0.36286693811416626,10.066013336181641,-1.1394973993301392,-0.22825618088245392
-1.1150945425033569,6.0172033309936523,0.0054679093882441521,1.5458859205245972
-0.47663813829421997,17.02740478515625,-1.0493346452713013,0.11442515254020691
-0.94189918041229248,23.796758651733398,-0.8735499382019043,0.85906010866165161
0.56095635890960693,26.549310684204102,1.0648629665374756,-0.19621248543262482
0.53160053491592407,1.9203840494155884,0.088083095848560333,0.35299637913703918
0.030451115220785141,16.547309875488281,-1.0431910753250122,-0.12043178081512451
-0.57965153455734253,5.0890178680419922,-0.93139684200286865,0.22332331538200378
-0.82658839225769043,12.610522270202637,0.94299888610839844,0.41655048727989197
-0.25923565030097961,23.132625579833984,-1.0851938724517822,-0.0087529327720403671
0.74607944488525391,22.148429870605469,-0.90776067972183228,-0.37676128745079041
1.1890084743499756,14.666933059692383,0.43272507190704346,-1.5782451629638672
1.0391147136688232,27.053411483764648,0.75831365585327148,-1.1286624670028687
-0.11529234796762466,29.277854919433594,-1.0807586908340454,-0.063990473747253418
-0.99371755123138428,11.24224853515625,-0.94188272953033447,1.041881799697876
-0.97181022167205811,25.021003723144531,0.76887184381484985,0.71888571977615356
-1.0845752954483032,24.860971450805664,0.63137924671173096,1.011387825012207
-0.83014166355133057,18.8997802734375,0.85205632448196411,0.4704611599445343
-0.65853434801101685,17.203441619873047,-1.0144333839416504,0.30273672938346863
0.53306359052658081,1.936387300491333,0.093640841543674469,0.3420545756816864
-0.67089760303497314,10.938187599182129,-1.1501046419143677,0.36594393849372864
-0.74632996320724487,18.995800018310547,0.89230787754058838,0.3737199604511261
0.4302084743976593,3.8647730350494385,-0.54663324356079102,-0.62611395120620728
0.080363847315311432,16.499300003051758,-1.0369665622711182,-0.13779065012931824
-1.1033824682235718,5.8891777992248535,-0.1910155713558197,1.526317834854126
-0.83370888233184814,25.189037322998047,0.86818045377731323,0.47659000754356384
-1.1409964561462402,17.787557601928711,-0.52441895008087158,1.4281295537948608
0.97833937406539917,0.18403680622577667,-0.2230505496263504,-1.0079973936080933
1.0514430999755859,9.3858776092529297,-0.79731327295303345,-1.0241796970367432
-0.9650191068649292,30.102020263671875,-0.85139763355255127,0.91905587911605835
0.8497236967086792,28.309661865234375,-0.8595617413520813,-0.49679124355316162
0.76801377534866333,26.749349594116211,0.99688726663589478,-0.48210263252258301
-0.8508155345916748,5.4010801315307617,-0.78112524747848511,0.77498382329940796
-1.2188724279403687,24.564912796020508,0.24934642016887665,1.5434564352035522
0.32679089903831482,32.614521026611328,1.0850712060928345,-0.024637633934617043
-0.18475952744483948,7.3134627342224121,1.1336085796356201,0.33172327280044556
1.227997899055481,21.372274398803711,-0.16298201680183411,-1.6049909591674805
-1.061457633972168,6.2812561988830566,0.39175900816917419,1.3311072587966919
0.15760104358196259,4.2728548049926758,-0.77988600730895996,-0.49923950433731079
0.65228623151779175,32.918582916259766,1.0405381917953491,-0.30244636535644531
-1.2180248498916626,18.235647201538086,0.18981064856052399,1.5447442531585693
1.1204569339752197,15.331066131591797,-0.57803601026535034,-1.0813220739364624
-0.76598751544952393,5.2970595359802246,-0.85024946928024292,0.5717540979385376
0.3804267942905426,16.203241348266602,-0.98833811283111572,-0.17924149334430695
0.58311265707015991,2.2964591979980469,0.16696004569530487,0.053050432354211807
0.66272884607315063,3.0246050357818604,-0.019712848588824272,-0.52488237619400024
-0.40576329827308655,19.355871200561523,0.98961853981018066,0.21063937246799469
1.2132580280303955,21.108221054077148,0.27835521101951599,-1.6671524047851562
-0.90457648038864136,6.561312198638916,0.70880138874053955,0.93245035409927368
-0.96936839818954468,23.828765869140625,-0.84514009952545166,0.931132972240448
1.2285671234130859,33.942787170410156,-0.18347378075122833,-1.5964239835739136
1.0875804424285889,8.4416885375976562,0.80695879459381104,-1.4225896596908569
0.33548447489738464,32.622524261474609,1.0848863124847412,-0.029069460928440094
0.15123476088047028,13.546709060668945,1.099530816078186,0.015808640047907829
-0.84499454498291016,6.6413283348083496,0.77895534038543701,0.82402235269546509
0.35823151469230652,20.084016799926758,1.0784993171691895,-0.037084955722093582
-0.10796855390071869,10.466093063354492,-1.2020858526229858,-0.052967943251132965
0.67268979549407959,14.02680492401123,1.0414248704910278,-0.33756300806999207
0.42632082104682922,10.010002136230469,-1.1258013248443604,-0.24607588350772858
-1.0454705953598022,18.619724273681641,0.66560858488082886,0.89472943544387817
-0.07051859050989151,35.51910400390625,-1.0751451253890991,-0.083046190440654755
-1.0115272998809814,12.402480125427246,0.82296746969223022,0.76341325044631958
-0.79693812131881714,11.050209999084473,-1.0970398187637329,0.57569867372512817
0.23982952535152435,32.534507751464844,1.0848132371902466,0.014993969351053238
1.0111517906188965,21.828365325927734,-0.72521448135375977,-0.81303513050079346
-0.48418387770652771,12.954590797424316,1.0334732532501221,0.16980892419815063
1.2034553289413452,21.076215744018555,0.33140790462493896,-1.6408482789993286
