t,A,dA_dt
6.289258003234863,2.3618855476379395,0.0219094101339578
50.45809173583984,2.395008087158203,-0.0002181271120207
45.57311630249024,2.3953325748443604,-0.0004369921807665
40.84416961669922,2.395591259002685,-0.0006114786374382
52.18643569946289,2.3934512138366695,0.0008311541751027
46.893379211425774,2.3934450149536133,0.000835231214296
35.80316162109375,2.39563536643982,-0.000641169026494
14.31886386871338,2.3947200775146484,-2.3998918550205417e-05
3.6967394351959224,2.212933301925659,0.1163002550601959
21.604320526123047,2.3941006660461426,0.0003935204294975
51.79035949707031,2.3935513496398926,0.0007637072703801
25.145029067993164,2.3955140113830566,-0.0005593263776972
10.622124671936035,2.39301872253418,0.0011223829351365
39.13982772827149,2.3948841094970703,-0.0001345240889349
11.786356925964355,2.393842935562134,0.0005672228289768
23.23664665222168,2.393986701965332,0.0004703695012722
11.51030158996582,2.39378023147583,0.0006093852571211
27.79755973815918,2.393426418304444,0.0008478026138618
12.48249626159668,2.3938958644866943,0.0005314974696375
3.252650499343872,2.1534068584442134,0.1516658067703247
16.047208786010742,2.394496202468872,0.0001269496424356
20.968193054199215,2.39471173286438,-1.8304075638297945e-05
6.001200199127196,2.355015277862549,0.0264472961425781
11.294259071350098,2.393683910369873,0.0006742784753441
13.37067413330078,2.3943161964416504,0.0002483233984094
0.3360671997070312,1.1826379299163818,0.5293930172920227
33.34267044067383,2.3938162326812744,0.000585171743296
16.563312530517578,2.3943517208099365,0.000224284172873
6.133226871490479,2.3583462238311768,0.0242493711411952
7.453490734100343,2.379504442214966,0.010190294124186
30.85817146301269,2.3952481746673584,-0.0003800658159889
26.7773551940918,2.3940646648406982,0.0004178024537395
28.72174453735352,2.3944966793060303,0.0001265887694898
16.215242385864258,2.3944411277771,0.0001640147675061
53.710742950439446,2.3951125144958496,-0.0002885666035581
13.418684005737305,2.3943426609039307,0.0002304592198925
42.728546142578125,2.392545223236084,0.0014413110911846
4.332866668701172,2.2742996215820312,0.0784295499324798
17.883577346801758,2.3947961330413814,-7.529927097493783e-05
17.835567474365234,2.3947625160217285,-5.260900070425123e-05
47.08541870117188,2.3932225704193115,0.0009851169306784
51.58631896972656,2.3937230110168457,0.000647994223982
28.33766746520996,2.393961191177368,0.0004875387239735
44.240848541259766,2.3948967456817627,-0.0001430335250915
30.114023208618164,2.395670890808105,-0.0006651988951489
19.13182640075684,2.395484447479248,-0.0005394222680479
7.081416130065918,2.375048875808716,0.0131648890674114
9.745948791503906,2.391242742538452,0.0023181086871773
46.67733383178711,2.393758773803711,0.0006238573114387
34.3388671875,2.3954832553863525,-0.0005386546836234
51.8383674621582,2.3935205936431885,0.0007844133069738
53.47069549560546,2.39486026763916,-0.0001185810397146
52.222442626953125,2.393462657928467,0.0008233626722358
10.910181999206545,2.3933780193328857,0.0008804294629953
46.545307159423835,2.3939695358276367,0.0004818621964659
42.884578704833984,2.392603874206543,0.00140177749563
42.68053436279297,2.392549753189087,0.0014383272500708
0.0960192009806633,1.0530308485031128,0.5492784976959229
24.184837341308597,2.395063877105713,-0.0002557342231739
0.8881776332855223,1.4574450254440308,0.4620696902275085
0.5041007995605468,1.2701352834701538,0.5115771889686584
51.286258697509766,2.3940575122833248,0.0004226235032547
20.536108016967773,2.3950836658477783,-0.0002692056878004
42.42848587036133,2.392717123031616,0.0013255886733531
32.046409606933594,2.3936190605163574,0.000718044466339
34.15883255004883,2.3952221870422363,-0.0003626049438025
14.138827323913574,2.394669532775879,1.0092910997627769e-05
3.624724864959717,2.2043178081512447,0.1215023919939994
41.93638610839844,2.39351749420166,0.0007864767103455
53.506702423095696,2.3949010372161865,-0.0001460438797948
50.32606506347656,2.395116090774536,-0.0002909557661041
30.462093353271484,2.395568370819092,-0.0005960323614999
2.2324464321136475,1.944854974746704,0.2648220062255859
52.126426696777344,2.393440723419189,0.000838229083456
23.84877014160156,2.3947029113769527,-1.2449355381249916e-05
13.202640533447266,2.3942217826843266,0.0003118440217804
39.85997009277344,2.3958888053894043,-0.0008122180588543
19.275856018066406,2.3955106735229488,-0.0005570955108851
40.13602828979492,2.3960146903991695,-0.0008970882627181
4.500900268554688,2.2867441177368164,0.0705756470561027
50.254051208496094,2.3951666355133057,-0.0003250791050959
25.26505279541016,2.3954927921295166,-0.0005449906457215
6.733346462249756,2.3700356483459477,0.0165028385818004
5.113022804260254,2.322455644607544,0.0477121993899345
29.273855209350582,2.3952062129974365,-0.0003516958968248
8.557711601257324,2.387601137161255,0.004765888210386
7.021404266357422,2.37424111366272,0.0137033453211188
10.934186935424805,2.3934028148651123,0.0008637627470307
2.1364274024963374,1.9187512397766116,0.277796059846878
39.0078010559082,2.3946232795715328,4.121386518818326e-05
44.10882186889648,2.3946933746337886,-5.93245886193472e-06
53.68673706054688,2.395089626312256,-0.0002730749256443
33.330665588378906,2.393796920776367,0.0005982454749755
33.00659942626953,2.393348932266236,0.0009000016143545
24.208841323852536,2.395086765289306,-0.0002711796842049
49.48589706420898,2.3952746391296387,-0.0003979729954153
10.946188926696776,2.3934147357940674,0.0008556268294341
3.1686336994171143,2.1403136253356934,0.1592631042003631
18.375675201416016,2.3951356410980225,-0.0003042270254809
28.21764373779297,2.393808364868164,0.0005904936115257
8.06561279296875,2.384849071502685,0.0066124196164309
34.578914642333984,2.3957653045654297,-0.0007287999032996
23.356672286987305,2.394119501113892,0.0003808244364336
48.88577651977539,2.39479660987854,-7.55830915295519e-05
5.905180931091309,2.352381706237793,0.0281822718679904
15.975194931030272,2.3945205211639404,0.0001104622133425
27.449489593505856,2.3934428691864014,0.0008367999689653
13.598719596862791,2.394438505172729,0.0001657442335272
46.413284301757805,2.394186019897461,0.0003359221445862
36.70334243774414,2.3940916061401367,0.0003995630831923
1.0442088842391968,1.5278021097183228,0.4395945072174072
28.90178108215332,2.394747257232666,-4.22658740717452e-05
51.16623306274414,2.3942050933837886,0.0003231254522688
47.43348693847656,2.39304518699646,0.0011046986328437
26.48929786682129,2.394426107406616,0.0001742485619615
23.692739486694336,2.3945183753967285,0.0001119330918299
4.260852336883545,2.268538236618042,0.082045778632164
51.68233489990234,2.393634796142578,0.0007075006724335
20.728145599365234,2.3949277400970455,-0.0001640416157897
47.025405883789055,2.393284797668457,0.0009432416409254
33.270652770996094,2.393702268600464,0.0006620096391998
28.20564079284668,2.393793821334839,0.0006003109156154
25.217042922973636,2.3955032825469966,-0.0005521827260963
42.22444534301758,2.3929924964904785,0.0011400892399251
47.5775146484375,2.3930909633636475,0.0010737249394878
26.81336212158203,2.394020795822144,0.0004472876607906
25.133026123046875,2.395515203475952,-0.0005600900040008
32.502498626708984,2.393202781677246,0.0009984347270801
14.354870796203612,2.394728422164917,-2.958211734949145e-05
15.435087203979492,2.39469051361084,-4.041342890559463e-06
7.801560401916504,2.382831573486328,0.0079642925411462
24.292858123779297,2.395163059234619,-0.000322705891449
18.363672256469727,2.395128011703491,-0.0002990177308674
11.774354934692385,2.39384126663208,0.0005683163180947
2.6525304317474365,2.0449531078338623,0.2126092016696929
50.122024536132805,2.3952429294586186,-0.0003764840075746
50.49409866333008,2.394975423812866,-0.0001961224043043
20.248048782348636,2.395279884338379,-0.0004015222366433
48.513702392578125,2.3943142890930176,0.0002495868247933
26.729345321655277,2.3941237926483154,0.000377952994313
12.554511070251465,2.3939108848571777,0.0005213943077251
7.693538665771484,2.381883144378662,0.0085993008688092
11.522304534912108,2.393784284591675,0.0006066948990337
3.468693733215332,2.184316396713257,0.1334706842899322
31.902379989624023,2.3938100337982178,0.0005893288180232
12.662532806396484,2.3939430713653564,0.000499676214531
32.68253707885742,2.39316201210022,0.0010259384289383
30.70214080810547,2.3953981399536133,-0.0004811492399312
21.388277053833008,2.394305467605591,0.0002554465609136
32.658531188964844,2.393162250518799,0.0010258271358907
35.98319625854492,2.395394325256348,-0.0004785980854649
31.45829200744629,2.3944625854492188,0.0001496147597208
33.88277816772461,2.394763231277466,-5.3006584494141855e-05
1.8483697175979612,1.8327285051345823,0.3186550438404083
25.241048812866207,2.395498514175415,-0.0005488287424668
29.93398666381836,2.3956537246704106,-0.000653583323583
36.31926345825195,2.394834280014038,-0.0001010155174299
37.1834373474121,2.3932042121887207,0.0009975275024771
20.512102127075195,2.3951020240783687,-0.0002814753679558
14.906981468200684,2.394775629043579,-6.140931509435177e-05
51.14222717285156,2.3942348957061768,0.0003029859799426
28.025604248046875,2.3935954570770264,0.0007339423755183
5.389077663421631,2.334707021713257,0.0397577062249183
35.52710723876953,2.3959043025970455,-0.0008226208155974
41.564311981201165,2.394296884536743,0.0002612647949717
2.0164031982421875,1.8843352794647217,0.2944928705692291
12.650529861450195,2.393939018249512,0.0005025333957746
30.23404693603516,2.395655632019043,-0.0006548991659656
35.74314880371094,2.3957047462463374,-0.0006879500579088
24.96499252319336,2.3955118656158447,-0.0005579459830187
4.356871604919434,2.276161193847656,0.0772584155201911
38.95979309082031,2.3945252895355225,0.0001073104212991
42.63252639770508,2.392563581466675,0.0014288985403254
17.211442947387695,2.394400119781494,0.0001917200715979
28.1456298828125,2.393723249435425,0.0006478515570051
25.337066650390625,2.395471334457397,-0.0005305912345647
23.54870986938477,2.394345283508301,0.0002286102244397
49.71394348144531,2.395329713821411,-0.0004350103554315
24.556911468505856,2.395359992980957,-0.0004555086197797
27.113422393798828,2.3936893939971924,0.0006706433487124
43.91678237915039,2.39436411857605,0.0002159447030862
35.94718933105469,2.395446300506592,-0.0005136388354003
39.0918197631836,2.3947908878326416,-7.178680971264839e-05
17.763553619384766,2.3947126865386963,-1.901917130453512e-05
22.396478652954105,2.3935863971710205,0.0007400321192108
21.64032745361328,2.3940677642822266,0.0004156574141234
22.444488525390625,2.3935766220092773,0.0007465786184184
44.852970123291016,2.395495653152466,-0.0005469768657349
2.820564031600952,2.0790469646453857,0.1939386129379272
7.98159646987915,2.384251832962036,0.0070126899518072
43.44868850708008,2.3934807777404785,0.0008112821378745
35.58711624145508,2.395857095718384,-0.0007906989776529
6.877375602722168,2.372215032577514,0.0150529965758323
36.84737014770508,2.3938090801239014,0.0005899941897951
5.341068267822266,2.332727432250977,0.0410468615591526
48.77775573730469,2.394667387008667,1.1500071195769124e-05
31.66233253479004,2.394158124923706,0.0003548702225089
37.36347198486328,2.392943859100342,0.0011728547979146
40.448089599609375,2.3959577083587646,-0.0008585856994614
39.45188903808594,2.3954224586486816,-0.0004976771888323
3.324664831161499,2.164142370223999,0.145387664437294
3.4326865673065186,2.179431200027466,0.1363707333803176
6.805361270904541,2.3711473941802974,0.0157635435461997
27.785556793212887,2.3934216499328613,0.0008510193438269
31.626325607299805,2.394211769104004,0.000318646983942
19.815963745117188,2.395470142364502,-0.000529833487235
15.327065467834473,2.3947165012359615,-2.163229692087043e-05
28.649730682373047,2.394394636154175,0.000195471860934
16.539308547973633,2.3943562507629395,0.0002212461695307
0.2760552167892456,1.1506980657577517,0.5350257754325866
7.6815361976623535,2.3817729949951167,0.0086729070171713
47.84156799316406,2.3933639526367188,0.0008899673703126
4.104820728302002,2.2550969123840328,0.0904336348176002
30.27005386352539,2.3956470489501958,-0.0006490015657618
30.89417839050293,2.395209550857544,-0.0003540691977832
48.71774291992188,2.3945913314819336,6.279280933085829e-05
47.973594665527344,2.3935368061065674,0.0007735077524557
37.21944427490234,2.3931474685668945,0.0010357261635363
28.049610137939453,2.393619537353516,0.0007177947554737
32.9705924987793,2.393311023712158,0.0009255494805984
1.9683936834335327,1.870002508163452,0.3013089299201965
37.72354507446289,2.3926591873168945,0.0013646107399836
12.350470542907717,2.39387845993042,0.0005432287580333
40.8681755065918,2.395559549331665,-0.0005900049582123
24.94098854064941,2.3955085277557373,-0.0005556891555897
22.600519180297848,2.3935699462890625,0.0007510754512622
21.85637092590332,2.3938834667205806,0.0005399560322985
17.7275447845459,2.394688129425049,-2.4957851110229967e-06
44.54090881347656,2.395268440246582,-0.0003937135625164
47.0614128112793,2.393246650695801,0.0009689704165793
48.14162826538086,2.3937735557556152,0.0006138805183582
49.07781600952149,2.394997358322144,-0.0002109500492224
3.0846168994903564,2.126589059829712,0.1671562045812606
23.164632797241207,2.393911838531494,0.0005208093789406
25.709142684936523,2.395263433456421,-0.0003902870521415
7.525505065917968,2.3802580833435054,0.0096864635124802
34.00279998779297,2.3949694633483887,-0.0001921880611917
6.865373134613037,2.372039794921875,0.0151695804670453
52.102420806884766,2.393439292907715,0.0008390876464545
8.905780792236328,2.388930082321167,0.0038730844389647
2.9405882358551025,2.1015236377716064,0.1813848167657852
33.83476638793945,2.3946785926818848,4.022298526251689e-06
21.37627601623535,2.394317150115967,0.0002475990331731
15.231046676635742,2.394736289978028,-3.4985790989594534e-05
7.957591533660888,2.3840737342834477,0.0071320747956633
6.445289134979248,2.365041494369507,0.0198188424110412
11.798359870910645,2.3938443660736084,0.0005661835893988
19.94799041748047,2.3954265117645264,-0.0005003306432627
45.777156829833984,2.3951244354248047,-0.0002966982428915
35.959190368652344,2.3954291343688965,-0.0005020924727432
18.423685073852536,2.3951661586761475,-0.0003247407730668
27.60552024841309,2.3933985233306885,0.0008666327339597
29.201839447021484,2.3951261043548584,-0.0002977149270009
45.51310348510742,2.395381450653076,-0.0004700111167039
5.461091995239258,2.3375623226165767,0.0378956533968448
47.38547897338867,2.393047332763672,0.0011031652102246
23.824764251708984,2.3946750164031982,6.394105639628833e-06
33.738746643066406,2.3945071697235107,0.0001194739234051
34.302860260009766,2.3954341411590576,-0.0005055052461102
6.745348930358888,2.3702242374420166,0.0163774713873863
53.458690643310554,2.394846677780152,-0.0001092924576369
23.740747451782227,2.394575834274292,7.325808110181242e-05
2.796559333801269,2.074368715286255,0.1965271532535553
1.3682736158370972,1.6624045372009275,0.390864759683609
40.244049072265625,2.3960189819335938,-0.0008999826968647
41.7923583984375,2.3938138484954834,0.000586797716096
32.742549896240234,2.393169403076172,0.0010209559695795
27.35346984863281,2.393494844436645,0.0008017891668714
49.281856536865234,2.3951635360717773,-0.0003229394787922
1.7403481006622314,1.7973941564559937,0.3345900177955627
24.56891441345215,2.3953673839569087,-0.0004603880806826
19.251850128173828,2.395507335662842,-0.0005548526532948
51.29825973510742,2.39404296875,0.0004324016335885
41.40828323364258,2.3946211338043213,4.273700687917881e-05
33.702739715576165,2.394442558288574,0.0001630168262636
34.07481384277344,2.3950886726379395,-0.0002725789963733
13.754751205444336,2.3945157527923584,0.0001138214938691
27.85757064819336,2.3934569358825684,0.0008272585691884
40.0160026550293,2.3959801197052,-0.0008737255120649
5.821164131164551,2.349921464920044,0.0298005566000938
2.1004199981689453,1.9086369276046755,0.2827512621879577
16.07121467590332,2.3944880962371826,0.0001323948963545
16.55130958557129,2.3943541049957275,0.0002227913500973
51.13022613525391,2.39424991607666,0.0002929026377387
0.1680335998535156,1.0924034118652344,0.5440784096717834
0.3720744252204895,1.2016353607177734,0.5258200168609619
15.59111785888672,2.3946466445922847,2.5442801415920258e-05
29.861972808837887,2.3956334590911865,-0.0006399246049113
5.50910186767578,2.3393914699554443,0.0367011427879333
38.83976745605469,2.394275188446045,0.0002759346098173
0.4080816209316253,1.2205017805099487,0.5221086740493774
29.621923446655277,2.3955128192901607,-0.0005585214239545
23.776756286621094,2.394618511199951,4.4449439883464954e-05
21.316263198852536,2.3943755626678467,0.0002082259306916
17.85957145690918,2.3947792053222656,-6.393079092958942e-05
13.778756141662598,2.394526958465576,0.00010626418225
11.990398406982422,2.393860340118408,0.0005554456147365
26.357271194458008,2.3945908546447754,6.309241143753752e-05
37.075416564941406,2.393385648727417,0.0008752846042625
3.9727945327758794,2.2426235675811768,0.0981561467051506
20.944189071655277,2.3947341442108154,-3.343260323163122e-05
11.114222526550291,2.3935637474060054,0.0007552427705377
46.91738510131836,2.393413782119751,0.0008563112351112
45.44108963012695,2.395432472229004,-0.0005043036071583
29.525905609130856,2.3954427242279053,-0.0005112786311656
1.4762952327728271,1.7037400007247925,0.374412715435028
5.029006004333496,2.3182940483093266,0.0504014492034912
0.8281656503677368,1.4294625520706177,0.4704274237155914
9.181836128234863,2.3897528648376465,0.00332001154311
4.296859264373779,2.2714524269104004,0.0802181735634803
39.343868255615234,2.395251035690308,-0.0003819668490905
12.878575325012209,2.3940439224243164,0.0004317103885114
16.28725814819336,2.3944191932678223,0.0001787963992683
10.826165199279783,2.3932852745056152,0.0009429502533748
7.9695940017700195,2.384163379669189,0.0070720999501645
27.101419448852536,2.3937010765075684,0.0006627482944168
6.025205135345459,2.3556454181671143,0.0260319076478481
37.807559967041016,2.392653465270996,0.0013683718862012
41.63632583618164,2.3941442966461186,0.0003641081566456
25.6611328125,2.395298957824707,-0.0004142697143834
5.0050010681152335,2.3170661926269527,0.0511935874819755
46.929386138916016,2.3933985233306885,0.0008666280191391
29.33386611938477,2.39526891708374,-0.000394016969949
40.80816268920898,2.395637035369873,-0.0006423938320949
19.023805618286133,2.3954551219940186,-0.0005197078571654
27.641529083251957,2.393396377563477,0.0008681284962221
32.4064826965332,2.3932583332061768,0.000961129902862
17.775554656982422,2.394721031188965,-2.457129994581919e-05
33.138626098632805,2.3935108184814453,0.0007909671985544
44.09682083129882,2.3946738243103027,7.216808171506272e-06
44.14482879638672,2.3947508335113525,-4.472562068258412e-05
15.85517120361328,2.3945615291595455,8.289728430099785e-05
2.052410364151001,1.8948712348937988,0.2894308269023895
23.044609069824215,2.393797874450684,0.0005976221291348
42.29645919799805,2.392883777618408,0.0012133171549066
19.455890655517575,2.395521879196167,-0.0005646934732794
48.609722137451165,2.3944478034973145,0.0001595916837686
12.794558525085447,2.3940014839172363,0.0004604273999575
10.202040672302246,2.3922877311706543,0.0016147763235494
48.78975677490234,2.3946824073791504,1.479050411035132e-06
15.41108226776123,2.3946967124938965,-8.168662134266924e-06
21.952390670776367,2.393810510635376,0.0005890770698897
38.93578720092773,2.3944756984710693,0.0001406981173204
43.29265975952149,2.39319396018982,0.0010043898364529
35.563114166259766,2.39587664604187,-0.0008039869135245
18.315662384033203,2.39509654045105,-0.0002778822090476
3.828765869140625,2.227771282196045,0.1072743833065033
34.866973876953125,2.395982265472412,-0.0008751489804126
17.511503219604492,2.394550085067749,9.067284554475918e-05
10.526104927062988,2.392873287200928,0.0012204732047393
33.85877227783203,2.394721031188965,-2.4568336812080812e-05
44.64892959594727,2.395366668701172,-0.0004600233223754
19.29986000061035,2.3955135345458984,-0.0005590525106526
42.14042663574219,2.3931326866149902,0.0010457755997776
48.933788299560554,2.394850492477417,-0.0001118946820497
38.46769332885742,2.3935015201568604,0.0007972270832397
33.09061813354492,2.3934481143951416,0.0008332094294019
31.278255462646484,2.394723415374756,-2.6287678338121623e-05
11.174234390258787,2.3936083316802974,0.0007253157673403
25.913183212280277,2.3950865268707275,-0.0002711281995289
20.90818214416504,2.3947675228118896,-5.592585148406215e-05
31.818363189697266,2.3939287662506104,0.0005092967767268
39.883975982666016,2.3959062099456787,-0.0008239273447543
49.917984008789055,2.395315408706665,-0.0004254145023878
36.36727523803711,2.3947453498840328,-4.1080038499785594e-05
20.800159454345703,2.394865036010742,-0.0001217534372699
25.16903305053711,2.3955111503601074,-0.0005574327078647
30.390077590942383,2.395604133605957,-0.0006200950592756
42.32046508789063,2.392850160598755,0.0012359680840745
10.802160263061523,2.393256902694702,0.0009620208875276
29.393878936767575,2.3953278064727783,-0.000433742738096
9.445889472961424,2.390454769134521,0.0028481499757617
33.57071304321289,2.394206523895264,0.0003221677907276
11.930386543273926,2.3938567638397217,0.0005578161799348
24.83296585083008,2.395484685897827,-0.0005395666812546
1.9923985004425049,1.8772097826004028,0.297891616821289
20.82416534423828,2.394843816757202,-0.0001073586463462
11.546309471130373,2.393791913986206,0.0006015767576172
37.867572784423835,2.392666816711426,0.0013594558695331
46.74935150146485,2.3936488628387447,0.000697978248354
27.569513320922848,2.3934037685394287,0.0008630154188722
7.561512470245361,2.380621910095215,0.0094431415200233
42.308460235595696,2.392866849899292,0.0012247583363205
44.37287521362305,2.3950769901275635,-0.0002646356006152
7.10542106628418,2.375365257263184,0.0129540301859378
12.434487342834473,2.393888235092163,0.000536651816219
36.06721496582031,2.39526629447937,-0.0003923195181414
7.993598937988281,2.3843398094177246,0.006953842472285
37.291458129882805,2.393040657043457,0.0011076485970988
43.18463516235352,2.393008232116699,0.0011295740259811
9.661931991577148,2.3910272121429443,0.0024630890693515
37.759552001953125,2.392653465270996,0.0013684491859748
32.41848373413086,2.3932502269744877,0.0009665558463893
36.69133758544922,2.394115447998047,0.0003835644165519
1.3322664499282837,1.6482329368591309,0.3963454961776733
46.73734664916992,2.393666982650757,0.0006858371780253
3.6607320308685294,2.2086727619171143,0.1188763231039047
5.449090003967285,2.3370957374572754,0.0382000990211963
41.444290161132805,2.394547462463379,9.239158680429682e-05
45.30906295776367,2.3955023288726807,-0.0005513948271982
3.732746601104736,2.2171006202697754,0.1137736961245536
38.107620239257805,2.3928816318511963,0.0012148574460297
22.012401580810547,2.393768548965454,0.0006173629080876
2.760552167892456,2.067233085632324,0.2004590183496475
9.457891464233398,2.390486240386963,0.0028268815949559
33.46269226074219,2.394017457962036,0.0004496265028137
51.67033386230469,2.3936450481414795,0.0007005144143477
4.224844932556152,2.2655553817749023,0.0839131027460098
34.08681869506836,2.395108222961426,-0.0002857034851331
43.74874877929688,2.3940532207489014,0.0004254639788996
42.92058563232422,2.3926348686218266,0.0013809567317366
31.830366134643555,2.393911600112915,0.0005209015798754
39.57191467285156,2.395591259002685,-0.0006115208962
47.24144744873047,2.3931000232696533,0.0010677472455427
32.28645706176758,2.393354892730713,0.0008960929699242
7.249449729919434,2.3771789073944087,0.0117438975721597
37.87957763671875,2.3926713466644287,0.0013564437394961
39.51190185546875,2.395509958267212,-0.0005566413747146
12.758551597595217,2.393983840942383,0.0004722456214949
46.82136535644531,2.3935439586639404,0.0007687186007387
45.68113708496094,2.3952300548553467,-0.0003678832144942
26.381277084350582,2.394561290740967,8.309070835821329e-05
46.55731201171875,2.3939499855041504,0.0004950018483214
53.81876373291016,2.395208835601806,-0.0003535535070113
48.11762237548828,2.393738985061645,0.0006372064817696
31.938386917114254,2.393760681152344,0.0006226429832167
36.727344512939446,2.3940441608428955,0.0004315319820307
1.6203240156173706,1.7561155557632446,0.3525755703449249
34.326866149902344,2.3954670429229736,-0.0005277277668938
15.72314453125,2.3946053981781006,5.330458952812477e-05
29.597919464111328,2.395496368408203,-0.000547464529518
17.23544692993164,2.394409656524658,0.0001853108551586
31.950389862060547,2.393744468688965,0.0006335952784866
30.522104263305664,2.3955330848693848,-0.0005722228670492
39.87197494506836,2.395897626876831,-0.00081817334285
15.09902000427246,2.3947577476501465,-4.9417983973398805e-05
29.573915481567383,2.395479202270508,-0.0005359005299396
39.10382080078125,2.3948144912719727,-8.760712807998061e-05
8.845768928527832,2.3887286186218266,0.0040084556676447
8.41368293762207,2.386916399002075,0.0052255396731197
29.09381866455078,2.3949971199035645,-0.0002108492772094
19.49189758300781,2.3955211639404297,-0.0005642292671836
9.853970527648924,2.391510486602783,0.0021379317622631
12.314462661743164,2.393875360488892,0.0005452818004414
32.03440856933594,2.39363431930542,0.0007078245398588
16.983396530151367,2.394338130950928,0.0002335102617507
52.85857009887695,2.394089460372925,0.0004010314587503
30.06601333618164,2.395671129226685,-0.0006652726442553
25.697139739990234,2.3952724933624268,-0.0003964355564676
12.950590133666992,2.3940820693969727,0.000406047765864
48.7297477722168,2.394606828689575,5.2381205023266375e-05
3.7567512989044185,2.2198281288146973,0.11211659014225
26.129226684570312,2.3948607444763184,-0.000118806179671
14.246849060058594,2.3947017192840576,-1.158155282610096e-05
39.319862365722656,2.3952105045318604,-0.0003546962107066
1.9083817005157473,1.851624608039856,0.3099300861358642
7.297459602355957,2.377751588821411,0.0113614490255713
30.36607360839844,2.3956143856048584,-0.0006270050653256
38.23964691162109,2.393082857131958,0.0010792169487103
12.51850414276123,2.3939027786254883,0.0005268311942927
22.708541870117188,2.393590211868286,0.0007374896085821
5.473094463348389,2.3380250930786133,0.0375935472548007
17.64352798461914,2.394632339477539,3.5120749089401215e-05
49.19783782958984,2.395101308822632,-0.0002810973674058
35.87517547607422,2.3955445289611816,-0.0005800086073577
4.068813800811768,2.2517988681793213,0.0924813374876976
41.708343505859375,2.393991231918335,0.0004672094946727
36.24724960327149,2.3949642181396484,-0.0001885708770714
37.735546112060554,2.3926568031311035,0.0013662510318681
21.1002197265625,2.3945858478546143,6.646004476351663e-05
23.632726669311523,2.39444637298584,0.0001605319557711
25.28905868530273,2.395486354827881,-0.0005406702985055
43.496700286865234,2.393571615219116,0.0007500276551581
27.281455993652344,2.393544435501098,0.0007684009033255
43.11262130737305,2.392892360687256,0.001207529217936
19.03580665588379,2.395458936691284,-0.0005221627070568
42.164432525634766,2.3930912017822266,0.0010736098047345
21.256250381469727,2.3944342136383057,0.0001687317562755
25.64912986755371,2.395307302474976,-0.0004200079420115
19.839967727661133,2.395463228225708,-0.0005251276306807
48.89778137207031,2.394810199737549,-8.480591350235045e-05
25.04900932312012,2.3955180644989014,-0.0005620114970952
53.60272216796875,2.395004987716675,-0.0002160673611797
7.237447261810303,2.377033233642578,0.0118411416187882
8.94178867340088,2.389046430587769,0.0037949096877127
43.36467361450195,2.393324136734009,0.0009166733943857
48.81376266479492,2.39471173286438,-1.831304507504683e-05
46.2452507019043,2.394460201263428,0.0001512502931291
35.85116958618164,2.395575761795044,-0.0006009889766573
40.184036254882805,2.396019697189331,-0.0009005028405226
18.75975227355957,2.3953521251678467,-0.0004500876239035
49.821964263916016,2.395329475402832,-0.000434933026554
21.076215744018555,2.394608974456787,5.088315447210334e-05
38.13162612915039,2.3929152488708496,0.0011921029072254
38.119625091552734,2.3928983211517334,0.0012035944964736
17.847570419311523,2.3947708606719966,-5.8263467508368194e-05
26.99339866638184,2.393813133239746,0.0005872113979421
41.696338653564446,2.394016742706299,0.0004500400100369
22.07241439819336,2.3937296867370605,0.0006435565301217
13.622724533081056,2.3944509029388428,0.0001574665511725
51.74234771728516,2.3935861587524414,0.0007402772898785
22.94858932495117,2.3937184810638428,0.0006509897648356
26.177234649658203,2.394806146621704,-8.199830335797742e-05
32.31046295166016,2.393333196640014,0.0009105817298404
30.47409439086914,2.395561695098877,-0.0005915411165915
11.31826400756836,2.3936972618103027,0.0006654216558672
48.03360748291016,2.3936197757720947,0.0007176211220212
29.645929336547848,2.3955283164978027,-0.000569064693991
10.178035736083984,2.39223861694336,0.0016477230237796
41.45629119873047,2.3945226669311523,0.0001090647419914
47.37347412109375,2.3930492401123047,0.0011019317898899
43.568714141845696,2.393709182739258,0.0006573229911737
12.470494270324709,2.393893957138061,0.0005328948027454
23.908781051635746,2.394771814346313,-5.891190085094422e-05
28.26565361022949,2.3938679695129395,0.0005502953426912
3.900780200958252,2.235365629196167,0.1026224493980407
1.3922784328460691,1.6717430353164673,0.3872085511684417
20.584115982055664,2.3950464725494385,-0.0002440514654153
35.16703414916992,2.396048784255981,-0.000920055899769
36.46329116821289,2.3945629596710205,8.187315688701345e-05
12.17043399810791,2.393867492675781,0.0005505783483386
49.52190399169922,2.3952884674072266,-0.0004071585717611
52.33046722412109,2.3935229778289795,0.0007827223162166
8.401679992675781,2.386855125427246,0.0052666319534182
9.097819328308104,2.389517307281494,0.0034784940071403
5.257051467895508,2.3291127681732178,0.0433969609439373
49.97799682617188,2.3952999114990234,-0.0004150162567384
47.6855354309082,2.393183469772339,0.0010114901233464
31.78235626220703,2.3939809799194336,0.0004741940647363
8.473694801330566,2.3872127532958984,0.0050266562029719
37.39947891235352,2.392899751663208,0.0012026508338749
10.466093063354492,2.392775535583496,0.001286199199967
1.4282855987548828,1.6855868101119995,0.3817231953144073
44.34886932373047,2.3950459957122803,-0.0002437788352835
50.182037353515625,2.3952109813690186,-0.000354961521225
49.74995040893555,2.395331382751465,-0.0004362430772744
